Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-08-03,MRK,56.58396911621094,56.72710037231445,55.8015251159668,56.345420837402344,40.66117477416992,7133736.0
2015-08-04,MRK,56.71755599975586,56.74618148803711,55.696563720703125,56.011451721191406,40.42017364501953,7268718.0
2015-08-05,MRK,56.374046325683594,56.564884185791016,56.078243255615234,56.393131256103516,40.69560241699219,5976325.0
2015-08-06,MRK,56.450382232666016,56.536258697509766,55.64885330200195,55.75381851196289,40.2342414855957,7356646.0
2015-08-07,MRK,55.67748260498047,55.77289962768555,55.02862548828125,55.314884185791016,39.9174919128418,10178595.0
2015-08-10,MRK,55.59160232543945,55.92557144165039,55.59160232543945,55.73473358154297,40.22047805786133,5294915.0
2015-08-11,MRK,55.27671813964844,55.524810791015625,54.92366409301758,55.114505767822266,39.772891998291016,7418058.0
2015-08-12,MRK,54.656490325927734,55.610687255859375,54.50381851196289,55.59160232543945,40.117191314697266,7886514.0
2015-08-13,MRK,55.86832046508789,56.72710037231445,55.82061004638672,56.27862548828125,40.61296844482422,11483146.0
2015-08-14,MRK,56.3072509765625,56.84160232543945,56.17366409301758,56.46946716308594,40.75069046020508,9920787.0
2015-08-17,MRK,56.106868743896484,57.01335906982422,55.89694595336914,56.975189208984375,41.115638732910156,6407158.0
2015-08-18,MRK,56.9370231628418,57.20419692993164,56.832061767578125,56.92748260498047,41.081214904785156,7123675.0
2015-08-19,MRK,56.60305404663086,57.318702697753906,56.479007720947266,56.92748260498047,41.081214904785156,8369642.0
2015-08-20,MRK,55.6202278137207,55.86832046508789,54.14122009277344,54.34160232543945,39.215126037597656,24831731.0
2015-08-21,MRK,53.99809265136719,54.99045944213867,53.20610809326172,53.21564865112305,38.4025993347168,18478860.0
2015-08-24,MRK,50.639312744140625,51.90839767456055,43.597328186035156,51.51717758178711,37.17691421508789,26030853.0
2015-08-25,MRK,52.85305404663086,52.872135162353516,48.66412353515625,48.82633590698242,35.23508834838867,23946590.0
2015-08-26,MRK,50.95419692993164,52.10877990722656,50.08587646484375,51.92748260498047,37.47300720214844,23989978.0
2015-08-27,MRK,52.74809265136719,52.86259460449219,51.183204650878906,52.433204650878906,37.83795928955078,16910109.0
2015-08-28,MRK,52.270992279052734,52.872135162353516,52.08969497680664,52.83396911621094,38.127166748046875,13411256.0
2015-08-31,MRK,52.595420837402344,52.76717758178711,51.16412353515625,51.38358688354492,37.08052062988281,13537121.0
2015-09-01,MRK,50.24809265136719,50.79198455810547,49.80915832519531,50.124046325683594,36.17155838012695,16503275.0
2015-09-02,MRK,50.73473358154297,50.83015441894531,49.95228958129883,50.553436279296875,36.4814338684082,13761078.0
2015-09-03,MRK,50.83015441894531,51.097328186035156,50.19084167480469,50.238548278808594,36.25420379638672,12732257.0
2015-09-04,MRK,49.713741302490234,49.847328186035156,48.83587646484375,49.22710037231445,35.52429962158203,15186882.0
2015-09-08,MRK,50.582061767578125,50.59160232543945,49.80915832519531,50.27671813964844,36.28175354003906,15679233.0
2015-09-09,MRK,50.77289962768555,50.88740539550781,49.4370231628418,49.5515251159668,35.75840759277344,11650302.0
2015-09-10,MRK,49.63740539550781,50.76335906982422,49.48473358154297,50.30534362792969,36.302398681640625,14740539.0
2015-09-11,MRK,49.818702697753906,50.04771041870117,49.34160232543945,49.70419692993164,36.17739486694336,12671158.0
2015-09-14,MRK,49.73282241821289,50.314884185791016,49.60877990722656,49.9427490234375,36.351016998291016,9213387.0
2015-09-15,MRK,50.36259460449219,51.421756744384766,50.257633209228516,51.097328186035156,37.19138717651367,12358226.0
2015-09-16,MRK,51.05915832519531,51.49809265136719,50.877864837646484,51.402671813964844,37.41362762451172,9098107.0
2015-09-17,MRK,51.38358688354492,52.00381851196289,50.59160232543945,51.488548278808594,37.476131439208984,23894295.0
2015-09-18,MRK,51.22137451171875,51.402671813964844,49.53244400024414,49.742366790771484,36.20517349243164,30389799.0
2015-09-21,MRK,50.038169860839844,50.038169860839844,48.36832046508789,48.64503860473633,35.40647506713867,18070978.0
2015-09-22,MRK,48.23473358154297,48.66412353515625,47.95801544189453,48.41603088378906,35.23979949951172,13409789.0
2015-09-23,MRK,48.41603088378906,49.08396911621094,48.082061767578125,48.6927490234375,35.44120407104492,10538164.0
2015-09-24,MRK,48.21564865112305,48.53053283691406,47.91984558105469,48.27289962768555,35.135616302490234,11012698.0
2015-09-25,MRK,48.58778762817383,48.96946716308594,46.8797721862793,47.328243255615234,34.44804382324219,16058190.0
2015-09-28,MRK,47.04198455810547,47.10877990722656,45.88740539550781,46.20228958129883,33.628517150878906,21117724.0
2015-09-29,MRK,46.35496139526367,47.04198455810547,45.992366790771484,46.421756744384766,33.78825378417969,13417439.0
2015-09-30,MRK,47.13740539550781,47.270992279052734,46.61259460449219,47.127864837646484,34.30219650268555,13287697.0
2015-10-01,MRK,47.08969497680664,47.299617767333984,46.316795349121094,47.10877990722656,34.288307189941406,15100213.0
2015-10-02,MRK,46.55534362792969,47.85305404663086,46.135494232177734,47.843509674072266,34.82308578491211,25453719.0
2015-10-05,MRK,48.73091506958008,48.96946716308594,48.36832046508789,48.88358688354492,35.58010482788086,16643917.0
2015-10-06,MRK,49.036258697509766,49.036258697509766,47.06106948852539,47.51908493041992,34.58694839477539,17285188.0
2015-10-07,MRK,48.14885330200195,48.77862548828125,47.49045944213867,48.61641311645508,35.38564682006836,15204594.0
2015-10-08,MRK,48.33969497680664,48.845420837402344,47.843509674072266,48.683204650878906,35.43425750732422,13144016.0
2015-10-09,MRK,48.654579162597656,49.15076446533203,48.36832046508789,48.61641311645508,35.38564682006836,11445627.0
2015-10-12,MRK,47.433204650878906,48.520992279052734,47.41412353515625,48.38740539550781,35.218963623046875,12212658.0
2015-10-13,MRK,48.45419692993164,48.578243255615234,47.09923553466797,47.20419692993164,34.35776138305664,15621383.0
2015-10-14,MRK,47.318702697753906,47.82442855834961,47.185115814208984,47.270992279052734,34.40638732910156,14390298.0
2015-10-15,MRK,47.39503860473633,48.74045944213867,46.9942741394043,48.39694595336914,35.22590637207031,14711300.0
2015-10-16,MRK,48.950382232666016,49.35114669799805,48.74045944213867,49.122135162353516,35.75372314453125,11624940.0
2015-10-19,MRK,48.979007720947266,49.18893051147461,48.597328186035156,49.04580307006836,35.69818115234375,8847111.0
2015-10-20,MRK,49.036258697509766,49.11259460449219,47.80534362792969,48.082061767578125,34.9967155456543,10422255.0
2015-10-21,MRK,48.42557144165039,48.64503860473633,47.85305404663086,48.27289962768555,35.135616302490234,11810855.0
2015-10-22,MRK,48.492366790771484,50.152671813964844,47.99618148803711,49.627864837646484,36.12183380126953,19335181.0
2015-10-23,MRK,49.95228958129883,50.81106948852539,49.75190734863281,50.45801544189453,36.72605895996094,16457268.0
2015-10-26,MRK,50.238548278808594,50.73473358154297,50.066795349121094,50.48664093017578,36.74690246582031,11502010.0
2015-10-27,MRK,51.29771041870117,51.622135162353516,50.36259460449219,51.020992279052734,37.13582229614258,14626831.0
2015-10-28,MRK,51.51717758178711,52.614505767822266,51.097328186035156,52.57633590698242,38.267879486083984,15416080.0
2015-10-29,MRK,52.4427490234375,53.09160232543945,51.975189208984375,52.356868743896484,38.1081428527832,9334850.0
2015-10-30,MRK,52.28053283691406,52.738548278808594,52.156490325927734,52.156490325927734,37.96230697631836,11546235.0
2015-11-02,MRK,52.185115814208984,52.79580307006836,51.917938232421875,52.58587646484375,38.274837493896484,11065937.0
2015-11-03,MRK,52.5572509765625,52.843509674072266,51.98473358154297,52.58587646484375,38.274837493896484,9658578.0
2015-11-04,MRK,52.92938995361328,53.21564865112305,52.652671813964844,52.98664093017578,38.5665283203125,8121162.0
2015-11-05,MRK,52.91984558105469,53.1297721862793,52.17557144165039,52.52862548828125,38.23316955566406,9481046.0
2015-11-06,MRK,52.28053283691406,52.36641311645508,51.536258697509766,52.10877990722656,37.92757034301758,11237704.0
2015-11-09,MRK,51.55534362792969,51.917938232421875,51.27862548828125,51.7557258605957,37.67060470581055,9578930.0
2015-11-10,MRK,51.889312744140625,52.09923553466797,51.54580307006836,51.9370231628418,37.80257034301758,7820490.0
2015-11-11,MRK,52.299617767333984,52.48091506958008,51.22137451171875,51.25954055786133,37.30945587158203,8954741.0
2015-11-12,MRK,51.135494232177734,51.49809265136719,50.60114669799805,50.60114669799805,36.83025360107422,8989220.0
2015-11-13,MRK,51.011451721191406,51.25954055786133,50.47710037231445,50.60114669799805,36.83025360107422,11941436.0
2015-11-16,MRK,49.799617767333984,51.345420837402344,49.742366790771484,51.24045944213867,37.295570373535156,7239374.0
2015-11-17,MRK,51.25,51.8129768371582,50.84923553466797,51.25,37.302513122558594,7468677.0
2015-11-18,MRK,51.393131256103516,51.832061767578125,51.24045944213867,51.74618148803711,37.66365051269531,11330347.0
2015-11-19,MRK,51.946563720703125,52.03244400024414,51.450382232666016,51.79389190673828,37.69837188720703,7167482.0
2015-11-20,MRK,52.10877990722656,52.347328186035156,51.52671813964844,51.622135162353516,37.57337188720703,9362098.0
2015-11-23,MRK,51.60305404663086,51.71755599975586,51.316795349121094,51.536258697509766,37.510868072509766,9105129.0
2015-11-24,MRK,51.106868743896484,51.22137451171875,50.667938232421875,51.03053283691406,37.142765045166016,11011546.0
2015-11-25,MRK,51.16412353515625,51.450382232666016,51.011451721191406,51.25954055786133,37.30945587158203,6370687.0
2015-11-27,MRK,50.91603088378906,51.71755599975586,50.91603088378906,51.488548278808594,37.476131439208984,3124717.0
2015-11-30,MRK,51.564884185791016,51.63167953491211,50.57251739501953,50.582061767578125,36.81635284423828,14004634.0
2015-12-01,MRK,51.3072509765625,52.13740539550781,50.992366790771484,52.07061004638672,37.89978790283203,13620646.0
2015-12-02,MRK,52.156490325927734,52.47137451171875,51.288169860839844,51.35496139526367,37.378910064697266,10584066.0
2015-12-03,MRK,51.593509674072266,51.61259460449219,49.847328186035156,50.181297302246094,36.52463912963867,14247665.0
2015-12-04,MRK,50.4484748840332,51.22137451171875,50.41030502319336,51.183204650878906,37.25388717651367,14343976.0
2015-12-07,MRK,51.54580307006836,51.74618148803711,50.7442741394043,51.22137451171875,37.28167724609375,9113408.0
2015-12-08,MRK,51.11641311645508,51.90839767456055,50.78244400024414,51.020992279052734,37.13582229614258,7936714.0
2015-12-09,MRK,50.83969497680664,51.154579162597656,50.114505767822266,50.40076446533203,36.68439865112305,10854346.0
2015-12-10,MRK,50.59160232543945,51.507633209228516,50.40076446533203,51.23091506958008,37.28861999511719,12001591.0
2015-12-11,MRK,50.57251739501953,50.83969497680664,49.63740539550781,49.761451721191406,36.532066345214844,10896999.0
2015-12-14,MRK,49.761451721191406,49.961830139160156,49.28435134887695,49.80915832519531,36.56707763671875,12575162.0
2015-12-15,MRK,50.07633590698242,50.75381851196289,49.83778762817383,50.47710037231445,37.05744934082031,12142023.0
2015-12-16,MRK,50.97328186035156,51.63167953491211,50.57251739501953,51.54580307006836,37.8420295715332,10494986.0
2015-12-17,MRK,51.63167953491211,51.76526641845703,50.24809265136719,50.24809265136719,36.889312744140625,14165921.0
2015-12-18,MRK,49.761451721191406,49.92366409301758,49.24618148803711,49.274810791015625,36.17478942871094,22114686.0
2015-12-21,MRK,49.761451721191406,49.761451721191406,48.85496139526367,49.4942741394043,36.33591079711914,12194633.0
