Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-03-11,NEE,24.645000457763672,24.762500762939453,24.3799991607666,24.4950008392334,18.53192138671875,9078400.0
2015-03-12,NEE,24.69499969482422,25.3174991607666,24.670000076293945,25.1299991607666,19.0123348236084,12999200.0
2015-03-13,NEE,25.09000015258789,25.24250030517578,24.875,25.15250015258789,19.029354095458984,13275200.0
2015-03-16,NEE,25.4325008392334,25.989999771118164,25.40250015258789,25.74250030517578,19.475727081298828,13684400.0
2015-03-17,NEE,25.75,26.0,25.677499771118164,25.81999969482422,19.534360885620117,8612400.0
2015-03-18,NEE,25.815000534057617,26.84749984741211,25.747499465942383,26.725000381469727,20.21904182434082,15167600.0
2015-03-19,NEE,26.625,26.86750030517578,26.237499237060547,26.3700008392334,19.95046043395996,11399200.0
2015-03-20,NEE,26.49250030517578,26.72249984741211,26.204999923706055,26.497499465942383,20.04693031311035,27418000.0
2015-03-23,NEE,26.267499923706055,26.545000076293945,26.267499923706055,26.434999465942383,19.99964714050293,9677600.0
2015-03-24,NEE,26.334999084472656,26.59000015258789,26.1875,26.209999084472656,19.82942008972168,8434800.0
2015-03-25,NEE,26.209999084472656,26.3075008392334,25.854999542236328,25.854999542236328,19.560832977294922,6805200.0
2015-03-26,NEE,25.702499389648438,25.94499969482422,25.575000762939453,25.68000030517578,19.428443908691406,6850000.0
2015-03-27,NEE,25.739999771118164,26.00749969482422,25.684999465942383,25.885000228881836,19.58353042602539,6067200.0
2015-03-30,NEE,26.082500457763672,26.264999389648438,25.94499969482422,26.184999465942383,19.81050682067871,6348400.0
2015-03-31,NEE,26.112499237060547,26.247499465942383,25.84749984741211,26.012500762939453,19.680002212524414,9165200.0
2015-04-01,NEE,25.985000610351562,26.290000915527344,25.71500015258789,26.190000534057617,19.814287185668945,7567200.0
2015-04-02,NEE,26.155000686645508,26.3174991607666,26.0674991607666,26.1875,19.81239891052246,5280800.0
2015-04-06,NEE,26.30500030517578,26.657499313354492,26.282499313354492,26.385000228881836,19.96181297302246,6706400.0
2015-04-07,NEE,26.352500915527344,26.440000534057617,26.047500610351562,26.072500228881836,19.725393295288086,4168000.0
2015-04-08,NEE,25.989999771118164,26.084999084472656,25.822500228881836,26.010000228881836,19.67810821533203,5707600.0
2015-04-09,NEE,25.969999313354492,26.024999618530273,25.735000610351562,26.002500534057617,19.672428131103516,5278400.0
2015-04-10,NEE,26.065000534057617,26.290000915527344,25.979999542236328,26.225000381469727,19.84076690673828,3732400.0
2015-04-13,NEE,26.11750030517578,26.202499389648438,25.90999984741211,25.9375,19.62325668334961,4787200.0
2015-04-14,NEE,26.037500381469727,26.197500228881836,25.977500915527344,26.09000015258789,19.73862648010254,4171600.0
2015-04-15,NEE,26.157499313354492,26.407499313354492,26.037500381469727,26.045000076293945,19.7045841217041,6437200.0
2015-04-16,NEE,25.952499389648438,26.102500915527344,25.735000610351562,25.940000534057617,19.625150680541992,6770800.0
2015-04-17,NEE,25.8174991607666,26.059999465942383,25.6875,25.787500381469727,19.50977325439453,5973600.0
2015-04-20,NEE,25.837499618530273,26.327499389648438,25.77750015258789,26.125,19.765108108520508,9675600.0
2015-04-21,NEE,26.125,26.295000076293945,25.787500381469727,25.850000381469727,19.557056427001953,7842800.0
2015-04-22,NEE,25.907499313354492,25.969999313354492,25.665000915527344,25.822500228881836,19.536258697509766,7293200.0
2015-04-23,NEE,25.850000381469727,26.147499084472656,25.790000915527344,26.06999969482422,19.72350311279297,6740800.0
2015-04-24,NEE,26.052499771118164,26.447500228881836,25.975000381469727,26.262500762939453,19.869140625,6122800.0
2015-04-27,NEE,26.360000610351562,26.362499237060547,25.860000610351562,25.954999923706055,19.63649559020996,7215200.0
2015-04-28,NEE,25.822500228881836,26.1299991607666,25.737499237060547,26.024999618530273,19.689453125,8057600.0
2015-04-29,NEE,25.8075008392334,26.139999389648438,25.592500686645508,25.674999237060547,19.42465591430664,9267600.0
2015-04-30,NEE,25.579999923706055,25.725000381469727,25.0625,25.232500076293945,19.089881896972656,15062000.0
2015-05-01,NEE,25.25,25.5,25.049999237060547,25.469999313354492,19.26956558227539,9091600.0
2015-05-04,NEE,25.462499618530273,25.985000610351562,25.344999313354492,25.690000534057617,19.43600845336914,12277200.0
2015-05-05,NEE,25.5575008392334,25.63249969482422,24.887500762939453,25.037500381469727,18.942346572875977,12635200.0
2015-05-06,NEE,24.9950008392334,25.1875,24.77750015258789,25.00749969482422,18.919652938842773,12165200.0
2015-05-07,NEE,25.167499542236328,25.24250030517578,25.02750015258789,25.149999618530273,19.02745819091797,8712000.0
2015-05-08,NEE,25.4950008392334,25.717500686645508,25.100000381469727,25.302499771118164,19.142837524414062,9937600.0
2015-05-11,NEE,25.25,25.46500015258789,24.967500686645508,25.002500534057617,18.915874481201172,8073200.0
2015-05-12,NEE,24.90250015258789,25.09000015258789,24.704999923706055,24.977500915527344,18.896953582763672,8227600.0
2015-05-13,NEE,25.03499984741211,25.344999313354492,24.93000030517578,25.049999237060547,18.951807022094727,9204400.0
2015-05-14,NEE,25.145000457763672,25.315000534057617,25.11750030517578,25.270000457763672,19.118253707885742,7293600.0
2015-05-15,NEE,25.3075008392334,25.5575008392334,25.299999237060547,25.53499984741211,19.318744659423828,11756800.0
2015-05-18,NEE,25.459999084472656,25.709999084472656,25.434999465942383,25.575000762939453,19.349000930786133,7810000.0
2015-05-19,NEE,25.387500762939453,25.762500762939453,25.30500030517578,25.627500534057617,19.388721466064453,6118000.0
2015-05-20,NEE,25.63249969482422,25.850000381469727,25.5625,25.6299991607666,19.390613555908203,7885200.0
2015-05-21,NEE,25.625,25.6875,25.467500686645508,25.540000915527344,19.322521209716797,5360800.0
2015-05-22,NEE,25.517499923706055,25.627500534057617,25.3799991607666,25.5575008392334,19.335765838623047,5525200.0
2015-05-26,NEE,25.5575008392334,25.5674991607666,25.100000381469727,25.25749969482422,19.108795166015625,13742800.0
2015-05-27,NEE,25.125,25.350000381469727,25.077499389648438,25.207500457763672,19.21743392944336,8504800.0
2015-05-28,NEE,25.1875,25.582500457763672,25.1875,25.5674991607666,19.491886138916016,10481600.0
2015-05-29,NEE,25.53499984741211,25.6924991607666,25.362499237060547,25.584999084472656,19.505231857299805,11192000.0
2015-06-01,NEE,25.637500762939453,26.094999313354492,25.610000610351562,25.88249969482422,19.73203468322754,12547200.0
2015-06-02,NEE,25.697500228881836,25.747499465942383,25.405000686645508,25.55500030517578,19.482358932495117,9636400.0
2015-06-03,NEE,25.43000030517578,25.602500915527344,24.9950008392334,25.05500030517578,19.10116958618164,11419200.0
2015-06-04,NEE,24.96500015258789,25.22249984741211,24.9375,25.092500686645508,19.1297607421875,8868000.0
2015-06-05,NEE,24.827499389648438,24.832500457763672,24.635000228881836,24.6924991607666,18.82481575012207,9624000.0
2015-06-08,NEE,24.670000076293945,24.717500686645508,24.52750015258789,24.530000686645508,18.700931549072266,7328000.0
2015-06-09,NEE,24.532499313354492,24.657499313354492,24.517499923706055,24.547500610351562,18.714271545410156,5774400.0
2015-06-10,NEE,24.6924991607666,24.86750030517578,24.674999237060547,24.780000686645508,18.891521453857422,10831600.0
2015-06-11,NEE,24.905000686645508,24.985000610351562,24.782499313354492,24.917499542236328,18.996349334716797,5803600.0
2015-06-12,NEE,24.795000076293945,24.957500457763672,24.752500534057617,24.809999465942383,18.914392471313477,4722800.0
2015-06-15,NEE,24.622499465942383,24.912500381469727,24.622499465942383,24.780000686645508,18.891521453857422,6126000.0
2015-06-16,NEE,24.782499313354492,24.9424991607666,24.647499084472656,24.88249969482422,18.96965980529785,5038800.0
2015-06-17,NEE,24.872499465942383,25.2450008392334,24.772499084472656,25.174999237060547,19.192655563354492,8510000.0
2015-06-18,NEE,25.197500228881836,25.600000381469727,25.15999984741211,25.565000534057617,19.489980697631836,8677600.0
2015-06-19,NEE,25.559999465942383,25.6200008392334,25.239999771118164,25.239999771118164,19.242210388183594,8404800.0
2015-06-22,NEE,25.36750030517578,25.399999618530273,25.135000228881836,25.190000534057617,19.204090118408203,4983200.0
2015-06-23,NEE,25.149999618530273,25.219999313354492,24.80500030517578,24.822500228881836,18.923921585083008,6798800.0
2015-06-24,NEE,24.852500915527344,24.977500915527344,24.63249969482422,24.63249969482422,18.779075622558594,6317600.0
2015-06-25,NEE,24.712499618530273,24.75749969482422,24.46500015258789,24.497499465942383,18.6761531829834,5918400.0
2015-06-26,NEE,24.475000381469727,24.697500228881836,24.3075008392334,24.674999237060547,18.811471939086914,6910800.0
2015-06-29,NEE,24.427499771118164,24.952499389648438,24.427499771118164,24.542499542236328,18.71046257019043,8041600.0
2015-06-30,NEE,24.645000457763672,24.760000228881836,24.452499389648438,24.50749969482422,18.68377685546875,10800800.0
2015-07-01,NEE,24.602500915527344,24.697500228881836,24.479999542236328,24.607500076293945,18.760009765625,7578400.0
2015-07-02,NEE,24.74250030517578,25.142499923706055,24.737499237060547,25.05500030517578,19.10116958618164,8878000.0
2015-07-06,NEE,25.0049991607666,25.21500015258789,24.834999084472656,25.114999771118164,19.146913528442383,6876800.0
2015-07-07,NEE,25.0625,25.924999237060547,25.0625,25.719999313354492,19.60814666748047,12375600.0
2015-07-08,NEE,25.600000381469727,25.727500915527344,25.487499237060547,25.487499237060547,19.430898666381836,10838400.0
2015-07-09,NEE,25.565000534057617,25.704999923706055,25.204999923706055,25.295000076293945,19.28414535522461,11294400.0
2015-07-10,NEE,25.287500381469727,25.56999969482422,25.135000228881836,25.40999984741211,19.371814727783203,6035600.0
2015-07-13,NEE,25.502500534057617,25.602500915527344,25.329999923706055,25.49250030517578,19.434711456298828,5685200.0
2015-07-14,NEE,25.489999771118164,25.635000228881836,25.407499313354492,25.497499465942383,19.438518524169922,4928800.0
2015-07-15,NEE,25.510000228881836,25.69499969482422,25.354999542236328,25.6924991607666,19.58718490600586,5037200.0
2015-07-16,NEE,25.700000762939453,26.232500076293945,25.677499771118164,26.107500076293945,19.903566360473633,9911600.0
2015-07-17,NEE,26.107500076293945,26.127500534057617,25.872499465942383,25.912500381469727,19.754901885986328,6275200.0
2015-07-20,NEE,25.9325008392334,25.9950008392334,25.674999237060547,25.787500381469727,19.65960693359375,8994400.0
2015-07-21,NEE,25.78499984741211,25.8700008392334,25.44499969482422,25.532499313354492,19.46520233154297,8643200.0
2015-07-22,NEE,25.545000076293945,25.854999542236328,25.53499984741211,25.700000762939453,19.59290313720703,8380400.0
2015-07-23,NEE,25.700000762939453,25.712499618530273,25.30500030517578,25.517499923706055,19.45376968383789,7790000.0
2015-07-24,NEE,25.457500457763672,25.704999923706055,25.4424991607666,25.56999969482422,19.493793487548828,4232000.0
2015-07-27,NEE,25.610000610351562,25.969999313354492,25.602500915527344,25.875,19.726316452026367,5823200.0
2015-07-28,NEE,25.862499237060547,26.065000534057617,25.7549991607666,26.022499084472656,19.838764190673828,11233600.0
2015-07-29,NEE,25.934999465942383,26.170000076293945,25.762500762939453,26.147499084472656,19.934059143066406,8348800.0
2015-07-30,NEE,26.05500030517578,26.325000762939453,25.987499237060547,26.22249984741211,19.99123764038086,7009200.0
2015-07-31,NEE,26.424999237060547,26.579999923706055,26.264999389648438,26.299999237060547,20.05031967163086,10186000.0
2015-08-03,NEE,27.1200008392334,27.327499389648438,26.639999389648438,26.927499771118164,20.52870750427246,18269600.0
2015-08-04,NEE,26.93000030517578,26.9950008392334,26.594999313354492,26.635000228881836,20.30571746826172,12734800.0
2015-08-05,NEE,26.729999542236328,26.78499984741211,26.485000610351562,26.489999771118164,20.195173263549805,7557600.0
2015-08-06,NEE,26.5625,26.582500457763672,26.322500228881836,26.4375,20.1551456451416,11783600.0
2015-08-07,NEE,26.434999465942383,26.912500381469727,26.309999465942383,26.75,20.393390655517578,6698400.0
2015-08-10,NEE,26.772499084472656,26.872499465942383,26.50749969482422,26.63249969482422,20.30380630493164,12003200.0
2015-08-11,NEE,26.667499542236328,27.022499084472656,26.530000686645508,26.657499313354492,20.3228702545166,7882000.0
2015-08-12,NEE,26.587499618530273,27.142499923706055,26.5,27.100000381469727,20.660215377807617,14067600.0
2015-08-13,NEE,27.094999313354492,27.302499771118164,26.80500030517578,27.229999542236328,20.759319305419922,7236400.0
2015-08-14,NEE,27.1825008392334,27.264999389648438,26.977500915527344,27.260000228881836,20.782194137573242,5754000.0
2015-08-17,NEE,27.3075008392334,27.4950008392334,27.274999618530273,27.38249969482422,20.875591278076172,5935200.0
2015-08-18,NEE,27.297500610351562,27.467500686645508,27.18000030517578,27.377500534057617,20.871774673461914,7285200.0
2015-08-19,NEE,27.252500534057617,27.40250015258789,26.9950008392334,27.267499923706055,20.787918090820312,9688400.0
2015-08-20,NEE,27.135000228881836,27.417499542236328,27.045000076293945,27.0625,20.63163185119629,8223600.0
2015-08-21,NEE,26.962499618530273,27.0625,26.697500228881836,26.739999771118164,20.385765075683594,11028000.0
2015-08-24,NEE,25.752500534057617,26.092500686645508,25.0,25.760000228881836,19.638643264770508,19775600.0
2015-08-25,NEE,26.174999237060547,26.207500457763672,25.110000610351562,25.127500534057617,19.156442642211914,15192800.0
2015-08-26,NEE,25.282499313354492,25.485000610351562,24.917499542236328,25.415000915527344,19.525205612182617,13412000.0
2015-08-27,NEE,25.59000015258789,25.657499313354492,25.25,25.565000534057617,19.640445709228516,12068800.0
2015-08-28,NEE,25.552499771118164,25.604999542236328,25.145000457763672,25.454999923706055,19.555940628051758,9230000.0
2015-08-31,NEE,25.342500686645508,25.3700008392334,24.405000686645508,24.602500915527344,18.900997161865234,20435200.0
2015-09-01,NEE,24.329999923706055,24.357500076293945,23.662500381469727,23.837499618530273,18.313282012939453,14461600.0
2015-09-02,NEE,23.99250030517578,24.104999542236328,23.587499618530273,23.760000228881836,18.25374412536621,13195600.0
2015-09-03,NEE,23.877500534057617,24.0,23.6825008392334,23.792499542236328,18.278711318969727,10100400.0
2015-09-04,NEE,23.549999237060547,23.815000534057617,23.510000228881836,23.655000686645508,18.173076629638672,11545600.0
2015-09-08,NEE,23.950000762939453,24.287500381469727,23.924999237060547,24.272499084472656,18.64747428894043,11686000.0
2015-09-09,NEE,24.457500457763672,24.482500076293945,23.78499984741211,23.825000762939453,18.30367660522461,9558000.0
2015-09-10,NEE,23.797500610351562,24.040000915527344,23.75,23.837499618530273,18.313282012939453,9980400.0
2015-09-11,NEE,23.447500228881836,23.982500076293945,23.434999465942383,23.962499618530273,18.409318923950195,18495600.0
2015-09-14,NEE,23.96500015258789,24.184999465942383,23.895000457763672,24.032499313354492,18.463092803955078,12264400.0
2015-09-15,NEE,24.052499771118164,24.094999313354492,23.8125,24.0575008392334,18.482303619384766,13068400.0
2015-09-16,NEE,24.077499389648438,24.457500457763672,24.075000762939453,24.377500534057617,18.728139877319336,11133600.0
2015-09-17,NEE,24.337499618530273,25.05500030517578,24.299999237060547,24.674999237060547,18.956697463989258,11974000.0
2015-09-18,NEE,24.684999465942383,24.982500076293945,24.315000534057617,24.322500228881836,18.685888290405273,25546000.0
2015-09-21,NEE,24.377500534057617,24.645000457763672,24.352500915527344,24.512500762939453,18.831859588623047,7882800.0
2015-09-22,NEE,24.31999969482422,24.479999542236328,24.145000457763672,24.262500762939453,18.63979148864746,10007600.0
2015-09-23,NEE,24.27750015258789,24.357500076293945,24.165000915527344,24.2450008392334,18.6263484954834,6476400.0
2015-09-24,NEE,24.15250015258789,24.415000915527344,24.11750030517578,24.3799991607666,18.730066299438477,11708400.0
2015-09-25,NEE,24.4325008392334,24.895000457763672,24.292499542236328,24.65250015258789,18.93941307067871,7596000.0
2015-09-28,NEE,24.610000610351562,24.762500762939453,24.325000762939453,24.387500762939453,18.73582649230957,8861200.0
2015-09-29,NEE,24.38249969482422,24.545000076293945,24.107500076293945,24.197500228881836,18.589853286743164,13322000.0
2015-09-30,NEE,24.155000686645508,24.412500381469727,24.155000686645508,24.387500762939453,18.73582649230957,15191600.0
2015-10-01,NEE,24.447500228881836,24.46500015258789,23.959999084472656,24.137500762939453,18.543766021728516,12829600.0
2015-10-02,NEE,24.274999618530273,24.655000686645508,24.149999618530273,24.635000228881836,18.92597007751465,11294400.0
2015-10-05,NEE,24.737499237060547,25.1924991607666,24.637500762939453,25.18000030517578,19.344669342041016,10323600.0
2015-10-06,NEE,25.102500915527344,25.102500915527344,24.875,24.962499618530273,19.177566528320312,7888000.0
2015-10-07,NEE,25.012500762939453,25.21500015258789,24.9375,24.982500076293945,19.19293785095215,6531200.0
2015-10-08,NEE,24.889999389648438,25.2450008392334,24.799999237060547,25.212499618530273,19.3696346282959,7006400.0
2015-10-09,NEE,25.200000762939453,25.302499771118164,25.059999465942383,25.262500762939453,19.408048629760742,6959200.0
2015-10-12,NEE,25.262500762939453,25.530000686645508,25.25,25.362499237060547,19.484872817993164,7199200.0
2015-10-13,NEE,25.3174991607666,25.46500015258789,25.237499237060547,25.309999465942383,19.444543838500977,5058800.0
2015-10-14,NEE,25.332500457763672,25.440000534057617,25.172500610351562,25.232500076293945,19.385005950927734,4806800.0
2015-10-15,NEE,25.357500076293945,25.842500686645508,25.3125,25.799999237060547,19.82097816467285,7179200.0
2015-10-16,NEE,25.94499969482422,26.065000534057617,25.782499313354492,25.915000915527344,19.90933609008789,6506800.0
2015-10-19,NEE,25.899999618530273,25.954999923706055,25.637500762939453,25.9424991607666,19.93045997619629,5102000.0
2015-10-20,NEE,25.877500534057617,26.114999771118164,25.799999237060547,25.985000610351562,19.963111877441406,5550000.0
2015-10-21,NEE,26.075000762939453,26.219999313354492,25.977500915527344,26.049999237060547,20.013051986694336,4666000.0
2015-10-22,NEE,26.11750030517578,26.462499618530273,26.045000076293945,26.427499771118164,20.303064346313477,6708000.0
2015-10-23,NEE,26.389999389648438,26.459999084472656,26.092500686645508,26.139999389648438,20.082189559936523,6844400.0
2015-10-26,NEE,26.19499969482422,26.19499969482422,25.8174991607666,25.962499618530273,19.94582176208496,9526400.0
2015-10-27,NEE,25.93000030517578,26.072500228881836,25.86750030517578,26.024999618530273,19.99384307861328,8413600.0
2015-10-28,NEE,26.024999618530273,26.325000762939453,25.3799991607666,25.737499237060547,19.772968292236328,7738400.0
2015-10-29,NEE,25.662500381469727,25.662500381469727,25.25,25.44499969482422,19.54825210571289,6790400.0
2015-10-30,NEE,25.459999084472656,25.75749969482422,25.38249969482422,25.665000915527344,19.717273712158203,8811200.0
2015-11-02,NEE,25.690000534057617,25.75,25.352500915527344,25.5575008392334,19.634687423706055,6752400.0
2015-11-03,NEE,25.4375,25.6200008392334,25.34000015258789,25.577499389648438,19.650049209594727,5094800.0
2015-11-04,NEE,25.579999923706055,25.829999923706055,25.524999618530273,25.80500030517578,19.824827194213867,6002800.0
2015-11-05,NEE,25.760000228881836,25.877500534057617,25.510000228881836,25.524999618530273,19.609716415405273,6332400.0
2015-11-06,NEE,25.162500381469727,25.267499923706055,24.362499237060547,24.709999084472656,18.98358726501465,12281200.0
2015-11-09,NEE,24.657499313354492,24.822500228881836,24.565000534057617,24.727500915527344,18.99703598022461,8559600.0
2015-11-10,NEE,24.719999313354492,24.8799991607666,24.65999984741211,24.75,19.01431655883789,6746400.0
2015-11-11,NEE,24.772499084472656,24.959999084472656,24.6924991607666,24.93000030517578,19.15260124206543,6978800.0
2015-11-12,NEE,24.924999237060547,25.397499084472656,24.86750030517578,25.1825008392334,19.346586227416992,13194000.0
2015-11-13,NEE,25.200000762939453,25.417499542236328,25.05500030517578,25.107500076293945,19.28896713256836,9647200.0
2015-11-16,NEE,25.125,25.545000076293945,25.03499984741211,25.530000686645508,19.61355209350586,6516800.0
2015-11-17,NEE,25.510000228881836,25.767499923706055,25.127500534057617,25.1875,19.35042953491211,9685600.0
2015-11-18,NEE,25.1875,25.315000534057617,24.637500762939453,24.924999237060547,19.148761749267578,19225200.0
2015-11-19,NEE,24.962499618530273,25.3125,24.907499313354492,25.247499465942383,19.396522521972656,9274800.0
2015-11-20,NEE,25.239999771118164,25.467500686645508,25.142499923706055,25.2549991607666,19.40229034423828,7048400.0
2015-11-23,NEE,25.25,25.334999084472656,25.0575008392334,25.122499465942383,19.300491333007812,7028800.0
2015-11-24,NEE,24.825000762939453,24.977500915527344,24.662500381469727,24.852500915527344,19.24049186706543,6792800.0
2015-11-25,NEE,24.795000076293945,24.8174991607666,24.63249969482422,24.719999313354492,19.13791275024414,4389200.0
2015-11-27,NEE,24.780000686645508,24.924999237060547,24.7549991607666,24.842500686645508,19.232751846313477,2899600.0
2015-11-30,NEE,24.81999969482422,25.125,24.815000534057617,24.96500015258789,19.327590942382812,9398000.0
2015-12-01,NEE,25.00749969482422,25.239999771118164,24.912500381469727,25.142499923706055,19.465003967285156,7768800.0
2015-12-02,NEE,25.0575008392334,25.107500076293945,24.477500915527344,24.497499465942383,18.965652465820312,11379600.0
2015-12-03,NEE,24.3700008392334,24.502500534057617,24.047500610351562,24.104999542236328,18.661785125732422,10688800.0
2015-12-04,NEE,24.239999771118164,24.577499389648438,24.104999542236328,24.53499984741211,18.994691848754883,14046400.0
2015-12-07,NEE,24.5049991607666,24.677499771118164,24.4325008392334,24.642499923706055,19.077911376953125,11292400.0
2015-12-08,NEE,24.584999084472656,24.8700008392334,24.522499084472656,24.834999084472656,19.226945877075195,10960000.0
2015-12-09,NEE,24.697500228881836,24.952499389648438,24.5,24.690000534057617,19.11469078063965,13261200.0
2015-12-10,NEE,24.747499465942383,24.747499465942383,24.372499465942383,24.399999618530273,18.890178680419922,7222400.0
2015-12-11,NEE,24.219999313354492,24.4325008392334,24.077499389648438,24.352500915527344,18.8533992767334,7646800.0
2015-12-14,NEE,24.3700008392334,24.59749984741211,24.267499923706055,24.4950008392334,18.963726043701172,12201200.0
2015-12-15,NEE,24.6200008392334,24.8174991607666,24.50749969482422,24.68000030517578,19.106943130493164,10289600.0
2015-12-16,NEE,24.850000381469727,25.979999542236328,24.850000381469727,25.912500381469727,20.061132431030273,17483600.0
2015-12-17,NEE,25.912500381469727,26.107500076293945,25.752500534057617,25.852500915527344,20.014678955078125,9756400.0
2015-12-18,NEE,25.84000015258789,25.850000381469727,25.177499771118164,25.52750015258789,19.76306915283203,18991200.0
2015-12-21,NEE,25.69499969482422,25.739999771118164,25.375,25.575000762939453,19.799846649169922,9476000.0
2015-12-22,NEE,25.662500381469727,25.822500228881836,25.377500534057617,25.727500915527344,19.91791343688965,6698800.0
2015-12-23,NEE,25.770000457763672,26.077499389648438,25.75,25.9950008392334,20.125003814697266,6444800.0
2015-12-24,NEE,25.962499618530273,26.037500381469727,25.877500534057617,25.982500076293945,20.115324020385742,2211200.0
