Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-01-29,MDT,73.12000274658203,73.37999725341797,72.11000061035156,73.01000213623047,55.9531135559082,11889900.0
2015-01-30,MDT,72.83999633789062,72.91999816894531,71.20999908447266,71.4000015258789,54.71924591064453,15810900.0
2015-02-02,MDT,70.9800033569336,72.77999877929688,70.91000366210938,72.76000213623047,55.76150894165039,9912300.0
2015-02-03,MDT,73.4800033569336,74.80999755859375,73.13999938964844,74.79000091552734,57.317264556884766,9746400.0
2015-02-04,MDT,74.6500015258789,75.08999633789062,73.9800033569336,74.12999725341797,56.81145095825195,7378300.0
2015-02-05,MDT,75.12999725341797,75.45999908447266,74.70999908447266,75.31999969482422,57.723445892333984,5737700.0
2015-02-06,MDT,75.31999969482422,75.66000366210938,74.30000305175781,74.47000122070312,57.07202911376953,5421000.0
2015-02-09,MDT,74.26000213623047,74.55999755859375,73.47000122070312,73.62000274658203,56.42058181762695,5470800.0
2015-02-10,MDT,73.95999908447266,75.05999755859375,73.73999786376953,74.87000274658203,57.378562927246094,5663300.0
2015-02-11,MDT,74.9000015258789,75.18000030517578,74.04000091552734,74.38999938964844,57.010719299316406,7457700.0
2015-02-12,MDT,74.80999755859375,75.04000091552734,74.30000305175781,74.93000030517578,57.4245491027832,5542800.0
2015-02-13,MDT,74.45999908447266,75.27999877929688,73.7300033569336,75.26000213623047,57.67743682861328,9009400.0
2015-02-17,MDT,76.54000091552734,78.30000305175781,76.33000183105469,78.06999969482422,59.830955505371094,13476900.0
2015-02-18,MDT,78.06999969482422,78.5999984741211,77.97000122070312,78.5,60.160499572753906,7801400.0
2015-02-19,MDT,78.58999633789062,78.58999633789062,77.8499984741211,78.12999725341797,59.876949310302734,6900500.0
2015-02-20,MDT,77.95999908447266,78.80000305175781,77.44999694824219,78.79000091552734,60.38275909423828,6665200.0
2015-02-23,MDT,78.66999816894531,79.44999694824219,78.66999816894531,79.25,60.735286712646484,6051500.0
2015-02-24,MDT,79.11000061035156,79.20999908447266,78.7300033569336,79.0199966430664,60.559043884277344,4855900.0
2015-02-25,MDT,79.0199966430664,79.4000015258789,78.44000244140625,78.62999725341797,60.26012420654297,4598800.0
2015-02-26,MDT,78.73999786376953,78.98999786376953,78.37999725341797,78.80999755859375,60.39809036254883,5413500.0
2015-02-27,MDT,78.52999877929688,78.76000213623047,77.55999755859375,77.58999633789062,59.463111877441406,8848200.0
2015-03-02,MDT,77.58999633789062,78.91999816894531,77.58999633789062,78.83000183105469,60.41340637207031,5240300.0
2015-03-03,MDT,78.80000305175781,78.9800033569336,77.37000274658203,78.02999877929688,59.800331115722656,4662500.0
2015-03-04,MDT,77.55999755859375,78.47000122070312,77.05000305175781,78.19000244140625,59.92293930053711,5382900.0
2015-03-05,MDT,78.37999725341797,78.95999908447266,78.04000091552734,78.5,60.160499572753906,5780500.0
2015-03-06,MDT,78.0,78.31999969482422,76.43000030517578,76.4800033569336,58.6124153137207,7052400.0
2015-03-09,MDT,76.56999969482422,77.12000274658203,76.19000244140625,76.9000015258789,58.93431854248047,6134400.0
2015-03-10,MDT,76.51000213623047,76.66000366210938,75.83999633789062,75.87000274658203,58.14493179321289,5252700.0
2015-03-11,MDT,76.0,77.0,75.83999633789062,76.05000305175781,58.28288650512695,6954600.0
2015-03-12,MDT,75.88999938964844,76.83000183105469,75.80000305175781,76.76000213623047,58.82700729370117,4014400.0
2015-03-13,MDT,76.6500015258789,76.68000030517578,75.87999725341797,76.47000122070312,58.60477066040039,5289000.0
2015-03-16,MDT,76.88999938964844,77.87000274658203,76.87000274658203,77.66999816894531,59.52442169189453,6497300.0
2015-03-17,MDT,77.41999816894531,77.5,76.41000366210938,76.72000122070312,58.796356201171875,4497300.0
2015-03-18,MDT,76.41999816894531,78.19999694824219,76.0999984741211,77.61000061035156,59.478424072265625,5858300.0
2015-03-19,MDT,78.2699966430664,78.2699966430664,77.2699966430664,77.66000366210938,59.516746520996094,4794000.0
2015-03-20,MDT,78.37999725341797,78.44999694824219,77.69999694824219,78.0199966430664,59.792625427246094,9159500.0
2015-03-23,MDT,78.0,78.87000274658203,77.93000030517578,78.66999816894531,60.29077911376953,6150800.0
2015-03-24,MDT,78.75,79.23999786376953,78.68000030517578,78.72000122070312,60.32912826538086,5854900.0
2015-03-25,MDT,78.83999633789062,79.5,77.55000305175781,77.5999984741211,59.47077941894531,8133600.0
2015-03-26,MDT,76.94000244140625,77.47000122070312,76.51000213623047,76.61000061035156,58.9437255859375,5590700.0
2015-03-27,MDT,76.54000091552734,77.5999984741211,76.5,77.37999725341797,59.53615951538086,4510300.0
2015-03-30,MDT,77.69999694824219,78.44999694824219,77.69999694824219,78.41999816894531,60.33634948730469,3765900.0
2015-03-31,MDT,78.48999786376953,78.83999633789062,77.87000274658203,77.98999786376953,60.00551986694336,5773400.0
2015-04-01,MDT,78.62000274658203,78.7300033569336,75.97000122070312,76.13999938964844,58.58212661743164,8381400.0
2015-04-02,MDT,76.01000213623047,77.12000274658203,75.83000183105469,76.87000274658203,59.14379119873047,5113600.0
2015-04-06,MDT,76.30999755859375,77.55000305175781,76.2699966430664,77.36000061035156,59.520782470703125,4372000.0
2015-04-07,MDT,77.56999969482422,77.7699966430664,77.1500015258789,77.18000030517578,59.38226318359375,3529200.0
2015-04-08,MDT,77.36000061035156,77.44999694824219,76.30000305175781,76.38999938964844,58.77445983886719,6279600.0
2015-04-09,MDT,76.33999633789062,77.19999694824219,76.08000183105469,77.12999725341797,59.34379959106445,4888900.0
2015-04-10,MDT,77.0999984741211,77.95999908447266,77.04000091552734,77.93000030517578,59.95933151245117,4521300.0
2015-04-13,MDT,77.5999984741211,78.66000366210938,77.37000274658203,78.08000183105469,60.074729919433594,5782000.0
2015-04-14,MDT,78.0,78.05999755859375,77.44000244140625,77.88999938964844,59.92856979370117,3988200.0
2015-04-15,MDT,78.0,78.29000091552734,77.72000122070312,77.91000366210938,59.943939208984375,3388800.0
2015-04-16,MDT,77.77999877929688,77.9800033569336,76.94999694824219,77.0199966430664,59.259185791015625,4201200.0
2015-04-17,MDT,76.44000244140625,77.30000305175781,76.23999786376953,76.48999786376953,58.85139083862305,5815500.0
2015-04-20,MDT,76.83999633789062,77.4000015258789,76.76000213623047,77.13999938964844,59.351497650146484,4249000.0
2015-04-21,MDT,77.48999786376953,77.52999877929688,76.91999816894531,77.08000183105469,59.30534362792969,4265100.0
2015-04-22,MDT,77.4000015258789,78.12000274658203,77.05999755859375,78.01000213623047,60.02088165283203,4861100.0
2015-04-23,MDT,77.76000213623047,78.97000122070312,77.55000305175781,78.5,60.39789962768555,4702400.0
2015-04-24,MDT,78.4800033569336,78.4800033569336,77.58000183105469,77.61000061035156,59.71311569213867,4662000.0
2015-04-27,MDT,78.05999755859375,78.1500015258789,75.93000030517578,76.20999908447266,58.63597869873047,8739800.0
2015-04-28,MDT,75.41000366210938,76.7699966430664,74.41999816894531,76.5199966430664,58.87447738647461,7761700.0
2015-04-29,MDT,76.1500015258789,76.52999877929688,75.0,75.69000244140625,58.23588180541992,5655300.0
2015-04-30,MDT,75.26000213623047,75.62999725341797,74.12000274658203,74.44999694824219,57.281822204589844,6331500.0
2015-05-01,MDT,74.01000213623047,75.68000030517578,74.01000213623047,75.5999984741211,58.1666374206543,5883200.0
2015-05-04,MDT,76.0,76.2300033569336,75.7300033569336,75.9000015258789,58.397457122802734,3137300.0
2015-05-05,MDT,75.9000015258789,76.1500015258789,74.73999786376953,74.91000366210938,57.635746002197266,3474900.0
2015-05-06,MDT,75.05999755859375,75.25,73.7300033569336,74.31999969482422,57.18179702758789,4317100.0
2015-05-07,MDT,74.1500015258789,74.80999755859375,74.08999633789062,74.5999984741211,57.39723205566406,5002700.0
2015-05-08,MDT,75.25,76.38999938964844,75.25,76.20999908447266,58.63597869873047,3973100.0
2015-05-11,MDT,76.01000213623047,76.44000244140625,75.93000030517578,76.0199966430664,58.489776611328125,3126500.0
2015-05-12,MDT,75.41000366210938,75.68000030517578,75.05999755859375,75.19999694824219,57.858863830566406,3770000.0
2015-05-13,MDT,75.2300033569336,75.54000091552734,74.56999969482422,74.86000061035156,57.59727096557617,3506000.0
2015-05-14,MDT,75.3499984741211,76.55999755859375,75.16000366210938,76.26000213623047,58.674434661865234,3877200.0
2015-05-15,MDT,76.31999969482422,76.41999816894531,75.98999786376953,76.41999816894531,58.797542572021484,4528400.0
2015-05-18,MDT,76.61000061035156,77.76000213623047,76.58000183105469,77.47000122070312,59.60540771484375,5406500.0
2015-05-19,MDT,77.8499984741211,78.69999694824219,77.70999908447266,78.44000244140625,60.35172653198242,6593600.0
2015-05-20,MDT,78.44000244140625,79.08000183105469,78.37000274658203,78.79000091552734,60.62103271484375,6868700.0
2015-05-21,MDT,78.68000030517578,78.69999694824219,78.29000091552734,78.41000366210938,60.32864761352539,3537600.0
2015-05-22,MDT,78.2699966430664,78.69000244140625,77.80000305175781,77.81999969482422,59.874698638916016,2965700.0
2015-05-26,MDT,77.38999938964844,77.43000030517578,76.36000061035156,76.56999969482422,58.9129638671875,4505100.0
2015-05-27,MDT,77.43000030517578,77.44000244140625,76.47000122070312,77.31999969482422,59.4900016784668,3734900.0
2015-05-28,MDT,77.27999877929688,77.83999633789062,76.94000244140625,77.20999908447266,59.40536117553711,4065900.0
2015-05-29,MDT,77.12999725341797,77.37999725341797,76.31999969482422,76.31999969482422,58.72059631347656,7214400.0
2015-06-01,MDT,77.06999969482422,77.66000366210938,76.31999969482422,76.69999694824219,59.01297378540039,6532400.0
2015-06-02,MDT,76.4800033569336,77.44000244140625,76.01000213623047,76.87999725341797,59.15146255493164,7768800.0
2015-06-03,MDT,77.05999755859375,77.27999877929688,76.37000274658203,76.83000183105469,59.11299133300781,6447100.0
2015-06-04,MDT,76.36000061035156,76.83000183105469,75.63999938964844,76.04000091552734,58.50516891479492,8645600.0
2015-06-05,MDT,75.77999877929688,75.98999786376953,75.36000061035156,75.45999908447266,58.05891799926758,6423000.0
2015-06-08,MDT,75.48999786376953,75.80999755859375,75.12999725341797,75.13999938964844,57.81270980834961,6486700.0
2015-06-09,MDT,75.30999755859375,75.4000015258789,74.80000305175781,74.91999816894531,57.643428802490234,6448900.0
2015-06-10,MDT,75.19999694824219,76.33999633789062,75.02999877929688,76.16000366210938,58.59750747680664,6276500.0
2015-06-11,MDT,76.4000015258789,76.62000274658203,76.08000183105469,76.22000122070312,58.643680572509766,5205400.0
2015-06-12,MDT,75.6500015258789,75.97000122070312,75.33999633789062,75.5199966430664,58.105072021484375,5522800.0
2015-06-15,MDT,75.08999633789062,75.69999694824219,74.36000061035156,75.41999816894531,58.028141021728516,5922300.0
2015-06-16,MDT,75.41999816894531,75.75,75.0999984741211,75.5999984741211,58.1666374206543,3727600.0
2015-06-17,MDT,75.55999755859375,76.0199966430664,75.3499984741211,75.70999908447266,58.251285552978516,4894100.0
2015-06-18,MDT,75.76000213623047,76.94000244140625,75.76000213623047,76.72000122070312,59.02836990356445,4598200.0
2015-06-19,MDT,76.9800033569336,77.25,76.58999633789062,76.70999908447266,59.02066421508789,7450600.0
2015-06-22,MDT,77.25,77.44000244140625,76.91999816894531,77.20999908447266,59.40536117553711,3791600.0
2015-06-23,MDT,77.52999877929688,77.56999969482422,76.45999908447266,76.61000061035156,58.9437255859375,5044600.0
2015-06-24,MDT,77.0199966430664,77.0199966430664,75.26000213623047,75.2699966430664,57.91274642944336,4881000.0
2015-06-25,MDT,75.55000305175781,76.48999786376953,75.19999694824219,75.4800033569336,58.3690071105957,5506300.0
2015-06-26,MDT,75.79000091552734,75.88999938964844,74.97000122070312,75.16000366210938,58.12153244018555,5995500.0
2015-06-29,MDT,74.37999725341797,74.79000091552734,73.23999786376953,73.30000305175781,56.68318176269531,5106500.0
2015-06-30,MDT,74.19000244140625,74.66999816894531,73.66000366210938,74.0999984741211,57.30182647705078,7612800.0
2015-07-01,MDT,74.27999877929688,74.70999908447266,73.75,74.08000183105469,57.28636932373047,5147200.0
2015-07-02,MDT,74.26000213623047,74.3499984741211,73.4800033569336,73.80999755859375,57.07756042480469,4589500.0
2015-07-06,MDT,73.08000183105469,73.9800033569336,72.80000305175781,73.52999877929688,56.86103820800781,6684400.0
2015-07-07,MDT,73.63999938964844,73.80000305175781,72.19999694824219,73.45999908447266,56.80691146850586,7498800.0
2015-07-08,MDT,72.87000274658203,73.54000091552734,72.79000091552734,72.8499984741211,56.33517837524414,5623800.0
2015-07-09,MDT,73.80999755859375,74.19999694824219,73.08999633789062,73.08999633789062,56.52077102661133,7005500.0
2015-07-10,MDT,74.08999633789062,74.45999908447266,73.87999725341797,74.37000274658203,57.51064682006836,6640600.0
2015-07-13,MDT,74.77999877929688,75.4800033569336,74.77999877929688,75.16999816894531,58.12926483154297,5796000.0
2015-07-14,MDT,75.37999725341797,75.91000366210938,75.20999908447266,75.88999938964844,58.686031341552734,5486000.0
2015-07-15,MDT,75.86000061035156,76.16000366210938,75.73999786376953,75.94999694824219,58.73244857788086,4601500.0
2015-07-16,MDT,76.62000274658203,77.05000305175781,76.56999969482422,76.80000305175781,59.38975524902344,4847300.0
2015-07-17,MDT,76.80000305175781,76.95999908447266,76.23999786376953,76.91000366210938,59.47482681274414,4656500.0
2015-07-20,MDT,77.11000061035156,77.1500015258789,76.70999908447266,77.0,59.5444221496582,3205100.0
2015-07-21,MDT,76.81999969482422,77.13999938964844,76.19000244140625,76.54000091552734,59.18869400024414,3737500.0
2015-07-22,MDT,76.8499984741211,77.11000061035156,76.55999755859375,76.81999969482422,59.40522003173828,4578700.0
2015-07-23,MDT,76.73999786376953,77.18000030517578,76.44999694824219,76.80000305175781,59.38975524902344,3647900.0
2015-07-24,MDT,76.36000061035156,76.62000274658203,75.9000015258789,76.01000213623047,58.778846740722656,3887300.0
2015-07-27,MDT,75.72000122070312,75.95999908447266,75.33000183105469,75.66000366210938,58.50818634033203,4821000.0
2015-07-28,MDT,76.29000091552734,77.51000213623047,75.77999877929688,77.47000122070312,59.90785217285156,4902200.0
2015-07-29,MDT,77.52999877929688,77.94000244140625,77.0,77.87999725341797,60.22492599487305,4981300.0
2015-07-30,MDT,77.6500015258789,78.41000366210938,77.4000015258789,78.27999877929688,60.53422927856445,3842600.0
2015-07-31,MDT,78.48999786376953,78.9000015258789,78.16000366210938,78.38999938964844,60.619300842285156,5180300.0
2015-08-03,MDT,78.08999633789062,78.4800033569336,77.55999755859375,78.0,60.317726135253906,4195600.0
2015-08-04,MDT,78.05999755859375,78.19999694824219,77.48999786376953,77.7699966430664,60.13985061645508,2854300.0
2015-08-05,MDT,78.5,78.91000366210938,78.2699966430664,78.66999816894531,60.83582305908203,3561900.0
2015-08-06,MDT,78.5999984741211,78.80000305175781,77.12999725341797,77.41000366210938,59.86146545410156,4262400.0
2015-08-07,MDT,77.51000213623047,77.68000030517578,76.83999633789062,77.4800033569336,59.91558837890625,3233600.0
2015-08-10,MDT,77.7300033569336,78.23999786376953,77.58000183105469,77.62000274658203,60.023860931396484,3383300.0
2015-08-11,MDT,77.0999984741211,77.62999725341797,76.91999816894531,77.38999938964844,59.84599304199219,4643800.0
2015-08-12,MDT,76.94999694824219,77.4000015258789,76.08000183105469,77.38999938964844,59.84599304199219,4858200.0
2015-08-13,MDT,77.31999969482422,77.80999755859375,76.98999786376953,77.4800033569336,59.91558837890625,2989700.0
2015-08-14,MDT,77.0999984741211,77.7300033569336,77.0999984741211,77.58000183105469,59.9929084777832,2158100.0
2015-08-17,MDT,77.33999633789062,78.80000305175781,77.16000366210938,78.73999786376953,60.88994598388672,3622500.0
2015-08-18,MDT,78.37999725341797,78.72000122070312,78.02999877929688,78.08999633789062,60.38731002807617,3796800.0
2015-08-19,MDT,77.70999908447266,78.12999725341797,76.95999908447266,77.47000122070312,59.90785217285156,3838300.0
2015-08-20,MDT,76.61000061035156,77.01000213623047,76.44000244140625,76.48999786376953,59.15000915527344,5062000.0
2015-08-21,MDT,75.83999633789062,76.02999877929688,74.2699966430664,74.2699966430664,57.43328857421875,8817900.0
2015-08-24,MDT,67.80000305175781,72.9000015258789,55.540000915527344,70.91000366210938,54.834991455078125,13366500.0
2015-08-25,MDT,72.87999725341797,72.91000366210938,69.83999633789062,69.87999725341797,54.038482666015625,8199900.0
2015-08-26,MDT,71.80999755859375,72.38999938964844,70.2699966430664,72.23999786376953,55.86347961425781,10681500.0
2015-08-27,MDT,73.80000305175781,73.86000061035156,71.94000244140625,73.5199966430664,56.85331726074219,8603200.0
2015-08-28,MDT,73.4800033569336,73.8499984741211,72.88999938964844,73.55999755859375,56.88425064086914,5513000.0
2015-08-31,MDT,73.72000122070312,74.16000366210938,71.98999786376953,72.29000091552734,55.90215301513672,7463100.0
2015-09-01,MDT,70.66999816894531,71.05999755859375,69.0,69.52999877929688,53.76781463623047,8976400.0
2015-09-02,MDT,70.72000122070312,71.55000305175781,70.2699966430664,71.55000305175781,55.32991027832031,9125800.0
2015-09-03,MDT,72.1500015258789,72.5,69.83000183105469,69.9800033569336,54.11579895019531,9501700.0
2015-09-04,MDT,68.86000061035156,69.5,67.88999938964844,68.9800033569336,53.34251022338867,12536800.0
2015-09-08,MDT,70.33999633789062,70.86000061035156,69.5199966430664,70.80000305175781,54.74993133544922,7393500.0
2015-09-09,MDT,71.16000366210938,71.4000015258789,69.44000244140625,69.58999633789062,53.81421661376953,7820900.0
2015-09-10,MDT,69.66999816894531,70.70999908447266,69.20999908447266,70.01000213623047,54.13901901245117,6230700.0
2015-09-11,MDT,69.79000091552734,70.16000366210938,69.26000213623047,69.9000015258789,54.053951263427734,5707900.0
2015-09-14,MDT,69.7699966430664,69.88999938964844,68.51000213623047,68.7300033569336,53.14917755126953,6219600.0
2015-09-15,MDT,68.88999938964844,70.0199966430664,68.55000305175781,69.93000030517578,54.07714080810547,6392000.0
2015-09-16,MDT,69.69000244140625,70.41999816894531,69.55999755859375,70.12000274658203,54.224082946777344,5159400.0
2015-09-17,MDT,70.2300033569336,71.8499984741211,70.12999725341797,70.80999755859375,54.75764465332031,6031100.0
2015-09-18,MDT,70.0199966430664,70.76000213623047,69.95999908447266,70.33000183105469,54.386470794677734,11475700.0
2015-09-21,MDT,70.80999755859375,71.41999816894531,69.98999786376953,70.23999786376953,54.316864013671875,5613900.0
2015-09-22,MDT,69.5199966430664,70.25,69.30999755859375,70.13999938964844,54.239540100097656,7009300.0
2015-09-23,MDT,69.7699966430664,70.12000274658203,69.12999725341797,69.29000091552734,53.874107360839844,4513300.0
2015-09-24,MDT,68.58000183105469,68.87999725341797,67.86000061035156,68.37999725341797,53.16655731201172,6840700.0
2015-09-25,MDT,69.19999694824219,69.2699966430664,66.08000183105469,66.52999877929688,51.72816467285156,8229200.0
2015-09-28,MDT,66.08000183105469,66.30000305175781,63.97999954223633,64.5199966430664,50.165348052978516,9965800.0
2015-09-29,MDT,65.0199966430664,68.01000213623047,64.94999694824219,66.37000274658203,51.603759765625,11377700.0
2015-09-30,MDT,67.48999786376953,67.61000061035156,66.23999786376953,66.94000244140625,52.046939849853516,7986700.0
2015-10-01,MDT,66.86000061035156,68.4800033569336,66.3499984741211,68.4000015258789,53.18212127685547,10973200.0
2015-10-02,MDT,67.62999725341797,71.29000091552734,67.2300033569336,71.12999725341797,55.30472946166992,12348400.0
2015-10-05,MDT,71.62000274658203,71.66000366210938,70.44000244140625,70.87000274658203,55.10258483886719,7794100.0
2015-10-06,MDT,70.62000274658203,70.83999633789062,68.8499984741211,69.91999816894531,54.36394500732422,8340500.0
2015-10-07,MDT,70.11000061035156,71.30000305175781,69.73999786376953,70.94000244140625,55.15700912475586,5794200.0
2015-10-08,MDT,70.33999633789062,72.18000030517578,70.12000274658203,72.05000305175781,56.02006530761719,6663200.0
2015-10-09,MDT,72.08999633789062,73.75,71.76000213623047,72.5999984741211,56.44769287109375,9449500.0
2015-10-12,MDT,72.4800033569336,73.43000030517578,72.38999938964844,73.01000213623047,56.7664680480957,5557900.0
2015-10-13,MDT,73.16000366210938,73.77999877929688,72.63999938964844,72.79000091552734,56.595420837402344,5762000.0
2015-10-14,MDT,72.68000030517578,73.30000305175781,72.05000305175781,72.19999694824219,56.13667678833008,4607900.0
2015-10-15,MDT,72.44999694824219,73.44999694824219,71.72000122070312,73.43000030517578,57.09304428100586,5966000.0
2015-10-16,MDT,73.7699966430664,74.4000015258789,73.4000015258789,74.11000061035156,57.62175369262695,5154200.0
2015-10-19,MDT,74.22000122070312,74.5,73.5,74.23999786376953,57.72281265258789,5190700.0
2015-10-20,MDT,73.95999908447266,74.02999877929688,73.37000274658203,73.63999938964844,57.256290435791016,3805600.0
2015-10-21,MDT,74.0,74.12999725341797,72.52999877929688,73.41999816894531,57.08523941040039,4324900.0
2015-10-22,MDT,73.72000122070312,73.83999633789062,72.6500015258789,73.06999969482422,56.813114166259766,5648200.0
2015-10-23,MDT,73.4000015258789,74.1500015258789,73.0199966430664,73.69000244140625,57.2951774597168,5619100.0
2015-10-26,MDT,73.5999984741211,73.95999908447266,72.62999725341797,72.76000213623047,56.57210159301758,6459200.0
2015-10-27,MDT,73.06999969482422,73.45999908447266,72.2699966430664,72.68000030517578,56.50988006591797,4762300.0
2015-10-28,MDT,72.86000061035156,73.58000183105469,72.26000213623047,73.54000091552734,57.178565979003906,4037800.0
2015-10-29,MDT,73.4800033569336,74.12000274658203,73.26000213623047,73.76000213623047,57.3496208190918,3833000.0
2015-10-30,MDT,73.80999755859375,74.3499984741211,73.55000305175781,73.91999816894531,57.47401809692383,5315800.0
2015-11-02,MDT,74.04000091552734,75.83999633789062,73.88999938964844,75.75,58.896881103515625,6131600.0
2015-11-03,MDT,75.66000366210938,76.66000366210938,75.29000091552734,76.30000305175781,59.324527740478516,5021300.0
2015-11-04,MDT,76.5,76.66000366210938,75.91000366210938,76.16000366210938,59.21565246582031,4221000.0
2015-11-05,MDT,76.0,76.43000030517578,75.58999633789062,76.16999816894531,59.223411560058594,3776300.0
2015-11-06,MDT,75.94000244140625,76.06999969482422,75.48999786376953,76.05999755859375,59.137901306152344,4178100.0
2015-11-09,MDT,75.87999725341797,76.16999816894531,75.20999908447266,75.87000274658203,58.99016189575195,4363900.0
2015-11-10,MDT,75.83000183105469,76.63999938964844,75.56999969482422,76.4000015258789,59.402252197265625,3832600.0
2015-11-11,MDT,76.5199966430664,76.75,75.79000091552734,76.05999755859375,59.137901306152344,4265300.0
2015-11-12,MDT,75.62000274658203,75.62000274658203,74.19000244140625,74.20999908447266,57.699485778808594,5046000.0
2015-11-13,MDT,74.37999725341797,75.08999633789062,74.25,74.45999908447266,57.89387130737305,4331000.0
2015-11-16,MDT,74.48999786376953,76.30000305175781,74.44999694824219,76.23999786376953,59.277862548828125,4400600.0
2015-11-17,MDT,76.0999984741211,76.9800033569336,75.83999633789062,76.58000183105469,59.542205810546875,4348600.0
2015-11-18,MDT,76.55999755859375,77.66999816894531,76.25,77.55999755859375,60.3041877746582,5147100.0
2015-11-19,MDT,77.37000274658203,77.48999786376953,75.68000030517578,75.75,58.896881103515625,6832600.0
2015-11-20,MDT,76.19999694824219,76.62999725341797,75.7699966430664,76.08999633789062,59.16122055053711,6229500.0
2015-11-23,MDT,76.23999786376953,76.75,75.88999938964844,76.55999755859375,59.526634216308594,4708900.0
2015-11-24,MDT,75.97000122070312,76.7699966430664,75.77999877929688,76.55999755859375,59.526634216308594,4226100.0
2015-11-25,MDT,76.47000122070312,76.86000061035156,76.12999725341797,76.55999755859375,59.526634216308594,4428800.0
2015-11-27,MDT,76.83000183105469,77.0,76.2699966430664,76.45999908447266,59.448909759521484,2403100.0
2015-11-30,MDT,76.55000305175781,76.76000213623047,75.31999969482422,75.33999633789062,58.57805252075195,10189900.0
2015-12-01,MDT,75.83999633789062,76.58999633789062,75.37999725341797,76.51000213623047,59.4877815246582,5705100.0
2015-12-02,MDT,76.38999938964844,76.44999694824219,75.62000274658203,76.11000061035156,59.17677307128906,7931100.0
2015-12-03,MDT,76.69000244140625,78.61000061035156,76.41000366210938,76.66999816894531,59.61217498779297,11676300.0
2015-12-04,MDT,76.98999786376953,78.3499984741211,76.91000366210938,78.13999938964844,60.755126953125,8903800.0
2015-12-07,MDT,78.27999877929688,78.5,77.2699966430664,77.94999694824219,60.607398986816406,5385400.0
2015-12-08,MDT,77.5999984741211,78.22000122070312,77.41000366210938,78.08000183105469,60.7084846496582,6717000.0
2015-12-09,MDT,77.88999938964844,78.77999877929688,77.0999984741211,77.55999755859375,60.3041877746582,5393000.0
2015-12-10,MDT,77.72000122070312,78.27999877929688,77.19000244140625,77.44000244140625,60.21086883544922,4995000.0
2015-12-11,MDT,76.5,77.12999725341797,76.12999725341797,76.6500015258789,59.59661102294922,6108100.0
2015-12-14,MDT,76.63999938964844,77.19000244140625,75.58999633789062,76.6500015258789,59.59661102294922,5471900.0
2015-12-15,MDT,77.20999908447266,78.04000091552734,76.80999755859375,77.0999984741211,59.94651412963867,6226100.0
2015-12-16,MDT,77.8499984741211,78.63999938964844,76.9800033569336,78.56999969482422,61.08946228027344,5204200.0
2015-12-17,MDT,78.5,78.91999816894531,77.87000274658203,77.9000015258789,60.56854248046875,4991600.0
2015-12-18,MDT,77.44000244140625,77.5,76.30999755859375,76.30999755859375,59.33226776123047,13094400.0
2015-12-21,MDT,77.0199966430664,77.26000213623047,76.05000305175781,76.68000030517578,59.61996841430664,3533200.0
2015-12-22,MDT,76.77999877929688,77.33999633789062,76.23999786376953,77.31999969482422,60.41697692871094,2953900.0
2015-12-23,MDT,77.69999694824219,77.97000122070312,77.4000015258789,77.6500015258789,60.67482376098633,3171400.0
2015-12-24,MDT,77.51000213623047,78.06999969482422,77.51000213623047,77.62999725341797,60.65922164916992,1453100.0
