Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-01-30,FDX,171.57000732421875,173.63999938964844,168.8800048828125,169.11000061035156,144.00018310546875,2194600.0
2015-02-02,FDX,169.3000030517578,171.3000030517578,168.02999877929688,171.25,145.82244873046875,1474800.0
2015-02-03,FDX,173.02000427246094,173.99000549316406,170.75,172.97000122070312,147.2870330810547,1649500.0
2015-02-04,FDX,172.13999938964844,173.2100067138672,171.1699981689453,172.0800018310547,146.52920532226562,1442300.0
2015-02-05,FDX,172.72000122070312,174.1699981689453,172.60000610351562,173.3699951171875,147.6276397705078,1149700.0
2015-02-06,FDX,174.08999633789062,174.97999572753906,172.3300018310547,173.25,147.5254669189453,1056600.0
2015-02-09,FDX,172.2899932861328,173.1999969482422,170.9600067138672,171.63999938964844,146.15451049804688,1210500.0
2015-02-10,FDX,172.9499969482422,173.74000549316406,170.77999877929688,173.3000030517578,147.56802368164062,1497900.0
2015-02-11,FDX,173.38999938964844,174.99000549316406,172.9499969482422,173.9199981689453,148.09597778320312,1385600.0
2015-02-12,FDX,174.7100067138672,176.80999755859375,174.19000244140625,176.3000030517578,150.12258911132812,2116200.0
2015-02-13,FDX,175.86000061035156,177.47999572753906,175.60000610351562,176.47000122070312,150.26734924316406,1674100.0
2015-02-17,FDX,176.60000610351562,179.6699981689453,176.50999450683594,179.5399932861328,152.88150024414062,1527600.0
2015-02-18,FDX,179.38999938964844,180.0500030517578,178.83999633789062,179.77999877929688,153.08587646484375,1270700.0
2015-02-19,FDX,179.97000122070312,180.0,178.6199951171875,178.64999389648438,152.1236572265625,1697900.0
2015-02-20,FDX,178.0500030517578,178.8699951171875,176.92999267578125,178.5,151.9958953857422,1430200.0
2015-02-23,FDX,178.5,178.80999755859375,177.38999938964844,178.3000030517578,151.8256378173828,956500.0
2015-02-24,FDX,177.9199981689453,178.58999633789062,177.44000244140625,177.8000030517578,151.39990234375,1136400.0
2015-02-25,FDX,178.00999450683594,178.05999755859375,175.3000030517578,175.63999938964844,149.56056213378906,1419400.0
2015-02-26,FDX,175.49000549316406,175.97000122070312,173.4199981689453,174.60000610351562,148.67503356933594,1893900.0
2015-02-27,FDX,177.05999755859375,178.0500030517578,176.25,176.97999572753906,150.70159912109375,2398200.0
2015-03-02,FDX,176.97999572753906,178.14999389648438,176.05999755859375,176.8000030517578,150.54832458496094,1535300.0
2015-03-03,FDX,176.5,176.52000427246094,174.82000732421875,176.14999389648438,149.994873046875,1282200.0
2015-03-04,FDX,175.55999755859375,175.77999877929688,174.41000366210938,174.6199951171875,148.6920166015625,1035300.0
2015-03-05,FDX,175.33999633789062,175.33999633789062,173.52000427246094,174.82000732421875,148.86228942871094,932200.0
2015-03-06,FDX,174.02999877929688,175.2100067138672,173.0,173.19000244140625,147.47439575195312,1132300.0
2015-03-09,FDX,172.85000610351562,174.17999267578125,172.63999938964844,172.91000366210938,147.4061279296875,1539100.0
2015-03-10,FDX,171.22000122070312,172.05999755859375,170.0,170.0,144.92539978027344,1478400.0
2015-03-11,FDX,170.0,172.3300018310547,170.0,171.55999755859375,146.2552490234375,1351800.0
2015-03-12,FDX,171.97000122070312,173.6300048828125,171.97000122070312,173.5800018310547,147.97735595703125,987900.0
2015-03-13,FDX,173.58999633789062,174.80999755859375,172.3300018310547,173.32000732421875,147.75572204589844,1150600.0
2015-03-16,FDX,174.2100067138672,177.4600067138672,174.2100067138672,177.32000732421875,151.1656951904297,1796700.0
2015-03-17,FDX,176.88999938964844,178.60000610351562,175.7100067138672,175.7100067138672,149.793212890625,2721100.0
2015-03-18,FDX,172.0,174.13999938964844,170.50999450683594,173.3000030517578,147.73866271972656,4244300.0
2015-03-19,FDX,173.58999633789062,175.1300048828125,172.5,173.85000610351562,148.20750427246094,2095900.0
2015-03-20,FDX,174.10000610351562,174.33999633789062,171.8800048828125,172.0399932861328,146.66448974609375,2701600.0
2015-03-23,FDX,172.1699981689453,172.27999877929688,170.63999938964844,170.63999938964844,145.4709930419922,1754200.0
2015-03-24,FDX,170.2899932861328,170.5,169.16000366210938,169.16000366210938,144.20933532714844,1237400.0
2015-03-25,FDX,169.74000549316406,169.8000030517578,165.35000610351562,165.42999267578125,141.0294189453125,1978400.0
2015-03-26,FDX,164.27999877929688,166.6300048828125,163.60000610351562,165.49000549316406,141.08059692382812,1752700.0
2015-03-27,FDX,165.0500030517578,165.6199951171875,164.50999450683594,164.58999633789062,140.3133544921875,917100.0
2015-03-30,FDX,165.0500030517578,167.3800048828125,164.97999572753906,166.75,142.15475463867188,1529600.0
2015-03-31,FDX,166.0,166.47000122070312,165.0,165.4499969482422,141.04644775390625,1568200.0
2015-04-01,FDX,165.02000427246094,166.5,164.27999877929688,166.24000549316406,141.72000122070312,1611200.0
2015-04-02,FDX,166.7100067138672,166.80999755859375,165.6999969482422,166.22000122070312,141.70291137695312,1642500.0
2015-04-06,FDX,165.3699951171875,167.25999450683594,165.0,166.6699981689453,142.08653259277344,1270600.0
2015-04-07,FDX,172.75,173.83999633789062,170.7100067138672,171.16000366210938,145.9142608642578,5488700.0
2015-04-08,FDX,171.0800018310547,171.88999938964844,169.30999755859375,171.83999633789062,146.49395751953125,3196100.0
2015-04-09,FDX,171.4600067138672,173.4499969482422,171.08999633789062,172.9199981689453,147.41468811035156,1944100.0
2015-04-10,FDX,173.30999755859375,174.5,172.52000427246094,174.3699951171875,148.65078735351562,2235100.0
2015-04-13,FDX,173.63999938964844,175.3000030517578,173.00999450683594,173.1300048828125,147.5937042236328,1397700.0
2015-04-14,FDX,172.00999450683594,173.1300048828125,171.10000610351562,171.5,146.20408630371094,1816200.0
2015-04-15,FDX,171.5800018310547,172.36000061035156,169.32000732421875,169.52000427246094,144.5161590576172,2058000.0
2015-04-16,FDX,169.57000732421875,170.25999450683594,168.67999267578125,169.24000549316406,144.27745056152344,1760400.0
2015-04-17,FDX,168.22999572753906,168.5800018310547,167.3300018310547,168.0,143.2203826904297,1642400.0
2015-04-20,FDX,168.2899932861328,170.0,168.2899932861328,169.05999755859375,144.1240234375,1244000.0
2015-04-21,FDX,169.42999267578125,170.4499969482422,169.0800018310547,169.91000366210938,144.84864807128906,1086500.0
2015-04-22,FDX,169.7899932861328,170.77999877929688,168.67999267578125,170.00999450683594,144.9339141845703,1053900.0
2015-04-23,FDX,169.0500030517578,170.92999267578125,169.0500030517578,170.10000610351562,145.01063537597656,1050400.0
2015-04-24,FDX,169.72999572753906,170.25,169.00999450683594,169.9499969482422,144.88272094726562,949300.0
2015-04-27,FDX,170.36000061035156,170.61000061035156,168.86000061035156,169.02999877929688,144.09844970703125,1472100.0
2015-04-28,FDX,169.27000427246094,171.9600067138672,168.50999450683594,171.24000549316406,145.9824981689453,1521100.0
2015-04-29,FDX,169.83999633789062,170.94000244140625,168.72000122070312,169.57000732421875,144.55882263183594,1115300.0
2015-04-30,FDX,168.38999938964844,169.9499969482422,168.36000061035156,169.57000732421875,144.55882263183594,1818800.0
2015-05-01,FDX,170.0,171.92999267578125,169.92999267578125,171.72999572753906,146.40020751953125,1163900.0
2015-05-04,FDX,171.61000061035156,173.47999572753906,171.50999450683594,172.3300018310547,146.9116668701172,1041100.0
2015-05-05,FDX,171.5,172.3300018310547,169.50999450683594,169.80999755859375,144.76341247558594,1167000.0
2015-05-06,FDX,170.69000244140625,170.77000427246094,168.4600067138672,169.55999755859375,144.55030822753906,1045200.0
2015-05-07,FDX,169.8699951171875,172.61000061035156,169.5800018310547,171.74000549316406,146.40872192382812,1148700.0
2015-05-08,FDX,172.99000549316406,174.08999633789062,172.77999877929688,173.35000610351562,147.78126525878906,1236400.0
2015-05-11,FDX,174.00999450683594,174.97999572753906,172.75999450683594,174.1999969482422,148.5059051513672,1327500.0
2015-05-12,FDX,173.16000366210938,173.6999969482422,172.44000244140625,173.4199981689453,147.84092712402344,1126200.0
2015-05-13,FDX,172.99000549316406,173.5,171.6699981689453,171.92999267578125,146.5707550048828,1213800.0
2015-05-14,FDX,172.83999633789062,174.0,172.11000061035156,173.4499969482422,147.86654663085938,1478000.0
2015-05-15,FDX,174.2100067138672,175.2899932861328,173.5,175.13999938964844,149.30726623535156,1492200.0
2015-05-18,FDX,175.13999938964844,177.42999267578125,175.00999450683594,177.17999267578125,151.04635620117188,1558000.0
2015-05-19,FDX,177.50999450683594,178.6999969482422,177.0,177.97999572753906,151.7283172607422,1237000.0
2015-05-20,FDX,177.7100067138672,178.7899932861328,177.14999389648438,177.52000427246094,151.33616638183594,941300.0
2015-05-21,FDX,176.91000366210938,177.25,175.47999572753906,176.5500030517578,150.50930786132812,1112300.0
2015-05-22,FDX,176.47999572753906,176.72000122070312,174.67999267578125,175.17999267578125,149.34133911132812,775000.0
2015-05-26,FDX,175.0,175.0399932861328,173.77999877929688,174.11000061035156,148.42918395996094,953600.0
2015-05-27,FDX,174.6300048828125,176.88999938964844,173.9199981689453,176.66000366210938,150.60305786132812,808800.0
2015-05-28,FDX,176.11000061035156,176.14999389648438,174.5500030517578,175.10000610351562,149.27316284179688,1300300.0
2015-05-29,FDX,174.52000427246094,174.8800048828125,173.0,173.22000122070312,147.67044067382812,1158200.0
2015-06-01,FDX,173.8699951171875,175.97999572753906,172.9199981689453,175.3699951171875,149.50332641601562,1272000.0
2015-06-02,FDX,174.5399932861328,176.64999389648438,173.10000610351562,175.72000122070312,149.80172729492188,1001400.0
2015-06-03,FDX,176.5,180.2899932861328,175.72000122070312,179.9199981689453,153.3822021484375,1930900.0
2015-06-04,FDX,178.89999389648438,179.99000549316406,178.77000427246094,179.6300048828125,153.1349639892578,1355000.0
2015-06-05,FDX,179.52000427246094,183.02999877929688,178.60000610351562,182.24000549316406,155.36004638671875,1940400.0
2015-06-08,FDX,181.9199981689453,182.0,179.63999938964844,179.88999938964844,153.3566131591797,1617700.0
2015-06-09,FDX,179.9499969482422,181.60000610351562,179.0,180.3699951171875,153.76585388183594,991300.0
2015-06-10,FDX,180.33999633789062,183.89999389648438,179.69000244140625,182.32000732421875,155.42816162109375,1869400.0
2015-06-11,FDX,184.2899932861328,185.19000244140625,182.83999633789062,184.97999572753906,157.69590759277344,1918600.0
2015-06-12,FDX,184.0500030517578,184.82000732421875,182.75999450683594,183.6300048828125,156.54498291015625,1680000.0
2015-06-15,FDX,182.52999877929688,183.27000427246094,181.4499969482422,182.66000366210938,155.7180633544922,1408000.0
2015-06-16,FDX,182.02000427246094,183.5,179.83999633789062,182.1300048828125,155.47898864746094,2428100.0
2015-06-17,FDX,178.02999877929688,178.8800048828125,174.50999450683594,176.72999572753906,150.86920166015625,4032200.0
2015-06-18,FDX,176.55999755859375,180.19000244140625,176.55999755859375,178.38999938964844,152.2863006591797,2986600.0
2015-06-19,FDX,177.36000061035156,178.33999633789062,175.94000244140625,175.94000244140625,150.19482421875,2448700.0
2015-06-22,FDX,176.75999450683594,177.64999389648438,176.0,176.27999877929688,150.48509216308594,1732600.0
2015-06-23,FDX,176.6999969482422,176.8300018310547,174.66000366210938,175.27000427246094,149.62286376953125,1532500.0
2015-06-24,FDX,175.0,175.77999877929688,172.4199981689453,173.4199981689453,148.04359436035156,1750000.0
2015-06-25,FDX,173.6300048828125,174.02000427246094,172.58999633789062,172.8000030517578,147.5142364501953,1527400.0
2015-06-26,FDX,173.6699981689453,174.11000061035156,173.1699981689453,173.66000366210938,148.2484588623047,1678900.0
2015-06-29,FDX,171.6199951171875,173.1199951171875,170.69000244140625,171.02000427246094,145.99478149414062,2335800.0
2015-06-30,FDX,172.32000732421875,172.83999633789062,169.9600067138672,170.39999389648438,145.4654998779297,1551800.0
2015-07-01,FDX,172.11000061035156,172.4600067138672,169.63999938964844,169.80999755859375,144.96177673339844,1412100.0
2015-07-02,FDX,170.1999969482422,171.35000610351562,169.9499969482422,171.1300048828125,146.08863830566406,1182000.0
2015-07-06,FDX,170.0,171.22000122070312,167.88999938964844,168.75,144.0569305419922,1945300.0
2015-07-07,FDX,169.3699951171875,170.72999572753906,167.75999450683594,170.33999633789062,145.41424560546875,1754300.0
2015-07-08,FDX,168.32000732421875,169.97999572753906,166.6699981689453,166.99000549316406,142.55445861816406,1338400.0
2015-07-09,FDX,168.77999877929688,169.8000030517578,167.44000244140625,167.7100067138672,143.16908264160156,1321300.0
2015-07-10,FDX,170.0,170.4499969482422,167.8800048828125,168.4600067138672,143.8093719482422,1490300.0
2015-07-13,FDX,169.69000244140625,171.24000549316406,169.16000366210938,170.97000122070312,145.95205688476562,1327400.0
2015-07-14,FDX,171.0,171.88999938964844,170.08999633789062,171.24000549316406,146.18258666992188,1207400.0
2015-07-15,FDX,171.24000549316406,171.97999572753906,169.02999877929688,169.1300048828125,144.38133239746094,1389600.0
2015-07-16,FDX,170.25999450683594,170.50999450683594,169.44000244140625,169.49000549316406,144.6885986328125,1043300.0
2015-07-17,FDX,169.49000549316406,170.80999755859375,169.32000732421875,170.22999572753906,145.32034301757812,1394000.0
2015-07-20,FDX,170.60000610351562,170.60000610351562,169.5,170.2100067138672,145.30323791503906,1016600.0
2015-07-21,FDX,170.39999389648438,171.97000122070312,169.9499969482422,170.55999755859375,145.60211181640625,933600.0
2015-07-22,FDX,170.7100067138672,171.0,167.58999633789062,168.5,143.84347534179688,1311700.0
2015-07-23,FDX,168.85000610351562,168.88999938964844,166.57000732421875,166.86000061035156,142.44346618652344,1076600.0
2015-07-24,FDX,166.9600067138672,167.57000732421875,163.25999450683594,164.11000061035156,140.0959014892578,1579700.0
2015-07-27,FDX,162.75,165.1199951171875,162.3800048828125,164.74000549316406,140.63369750976562,2177100.0
2015-07-28,FDX,166.44000244140625,169.64999389648438,166.19000244140625,169.42999267578125,144.63742065429688,1854200.0
2015-07-29,FDX,169.3000030517578,172.60000610351562,169.13999938964844,171.88999938964844,146.73744201660156,1261800.0
2015-07-30,FDX,170.50999450683594,171.72999572753906,170.16000366210938,171.27000427246094,146.20819091796875,928000.0
2015-07-31,FDX,169.00999450683594,172.4600067138672,167.41000366210938,171.4199981689453,146.336181640625,1199700.0
2015-08-03,FDX,171.4600067138672,171.9600067138672,169.55999755859375,170.80999755859375,145.81546020507812,793000.0
2015-08-04,FDX,170.97000122070312,171.8699951171875,169.85000610351562,170.08999633789062,145.20086669921875,912700.0
2015-08-05,FDX,170.77999877929688,173.0,170.77999877929688,171.2899932861328,146.22520446777344,848700.0
2015-08-06,FDX,172.13999938964844,172.19000244140625,169.49000549316406,169.60000610351562,144.78253173828125,1000800.0
2015-08-07,FDX,169.11000061035156,169.3699951171875,166.02999877929688,166.99000549316406,142.55445861816406,1410600.0
2015-08-10,FDX,168.3800048828125,169.99000549316406,168.25999450683594,169.39999389648438,144.61180114746094,1059400.0
2015-08-11,FDX,168.22999572753906,171.0800018310547,167.6999969482422,168.42999267578125,143.7837371826172,1538900.0
2015-08-12,FDX,167.8000030517578,167.8000030517578,164.19000244140625,165.30999755859375,141.12030029296875,2306500.0
2015-08-13,FDX,165.6300048828125,166.0800018310547,163.55999755859375,163.60000610351562,139.6605224609375,1924100.0
2015-08-14,FDX,164.3699951171875,165.39999389648438,163.5,164.80999755859375,140.6934051513672,2733700.0
2015-08-17,FDX,164.19000244140625,165.1999969482422,162.6300048828125,164.97000122070312,140.83004760742188,1512100.0
2015-08-18,FDX,165.0,167.30999755859375,164.75999450683594,165.66000366210938,141.4190673828125,1473300.0
2015-08-19,FDX,164.8699951171875,165.4600067138672,163.3800048828125,164.9499969482422,140.81297302246094,1499300.0
2015-08-20,FDX,163.69000244140625,164.0,160.1300048828125,160.4499969482422,136.97142028808594,1962500.0
2015-08-21,FDX,159.0,160.1999969482422,155.8300018310547,156.02999877929688,133.19821166992188,2502600.0
2015-08-24,FDX,146.50999450683594,151.8300018310547,130.1300048828125,148.3699951171875,126.65904998779297,4013500.0
2015-08-25,FDX,152.75999450683594,153.0500030517578,145.0,145.05999755859375,123.8334732055664,2917500.0
2015-08-26,FDX,148.0,149.35000610351562,144.75,148.42999267578125,126.7103500366211,3003500.0
2015-08-27,FDX,150.80999755859375,153.5399932861328,149.75999450683594,153.0399932861328,130.64578247070312,1962900.0
2015-08-28,FDX,152.7100067138672,153.75,151.75,152.5,130.1847686767578,1302600.0
2015-08-31,FDX,151.9499969482422,152.0,150.1999969482422,150.61000061035156,128.5713653564453,1625700.0
2015-09-01,FDX,147.97999572753906,150.99000549316406,147.50999450683594,148.02999877929688,126.36883544921875,2839000.0
2015-09-02,FDX,150.0,150.8800048828125,148.0800018310547,150.82000732421875,128.75059509277344,1745300.0
2015-09-03,FDX,152.00999450683594,153.27999877929688,150.66000366210938,151.2100067138672,129.0835723876953,1781300.0
2015-09-04,FDX,149.49000549316406,149.89999389648438,147.32000732421875,148.61000061035156,126.86399841308594,1480200.0
2015-09-08,FDX,151.00999450683594,153.52999877929688,150.4600067138672,153.2899932861328,131.07969665527344,1708000.0
2015-09-09,FDX,154.67999267578125,155.0,151.27000427246094,151.55999755859375,129.60037231445312,1891900.0
2015-09-10,FDX,151.16000366210938,151.82000732421875,149.24000549316406,149.57000732421875,127.89864349365234,2362900.0
2015-09-11,FDX,149.0,151.3300018310547,147.5800018310547,151.0800018310547,129.18991088867188,2380600.0
2015-09-14,FDX,150.74000549316406,150.92999267578125,149.2100067138672,150.22999572753906,128.4630126953125,2595200.0
2015-09-15,FDX,150.9499969482422,155.6300048828125,150.6300048828125,154.0,131.68679809570312,3237300.0
2015-09-16,FDX,151.41000366210938,152.17999267578125,146.66000366210938,149.6300048828125,127.9499740600586,6205400.0
2015-09-17,FDX,149.2899932861328,151.8699951171875,148.35000610351562,149.49000549316406,127.83024597167969,2879000.0
2015-09-18,FDX,147.8000030517578,148.22999572753906,144.8800048828125,145.3000030517578,124.24738311767578,3603700.0
2015-09-21,FDX,145.7899932861328,146.80999755859375,144.60000610351562,146.00999450683594,124.85445404052734,2444600.0
2015-09-22,FDX,144.17999267578125,144.52000427246094,142.4499969482422,143.97000122070312,123.11005401611328,2425600.0
2015-09-23,FDX,144.1699981689453,144.82000732421875,143.02000427246094,143.64999389648438,122.83645629882812,1651800.0
2015-09-24,FDX,142.22999572753906,142.8699951171875,141.10000610351562,142.44000244140625,121.8017807006836,2097400.0
2015-09-25,FDX,143.52000427246094,145.77000427246094,142.86000061035156,144.4499969482422,123.5205078125,1731400.0
2015-09-28,FDX,143.0,143.63999938964844,140.5800018310547,140.74000549316406,120.34807586669922,1765200.0
2015-09-29,FDX,140.74000549316406,142.2100067138672,140.00999450683594,141.92999267578125,121.3656234741211,1444200.0
2015-09-30,FDX,143.52999877929688,144.60000610351562,142.9199981689453,143.97999572753906,123.11856842041016,1711100.0
2015-10-01,FDX,143.8800048828125,145.4199981689453,143.6300048828125,144.7100067138672,123.74286651611328,1639200.0
2015-10-02,FDX,142.35000610351562,145.5800018310547,141.72000122070312,145.52000427246094,124.43551635742188,1308200.0
2015-10-05,FDX,146.05999755859375,150.4199981689453,146.05999755859375,149.9199981689453,128.1979522705078,1727100.0
2015-10-06,FDX,151.0500030517578,151.91000366210938,149.77000427246094,151.50999450683594,129.55755615234375,2198000.0
2015-10-07,FDX,152.07000732421875,154.60000610351562,151.69000244140625,152.97000122070312,130.8060302734375,2394000.0
2015-10-08,FDX,152.61000061035156,155.99000549316406,152.33999633789062,155.5500030517578,133.01226806640625,1738600.0
2015-10-09,FDX,155.72999572753906,157.1999969482422,155.22999572753906,155.3300018310547,132.82411193847656,1803500.0
2015-10-12,FDX,155.16000366210938,155.33999633789062,153.60000610351562,154.4199981689453,132.04598999023438,1245300.0
2015-10-13,FDX,153.5500030517578,153.6199951171875,151.36000061035156,151.47999572753906,129.53195190429688,1456900.0
2015-10-14,FDX,151.36000061035156,152.11000061035156,149.91000366210938,150.72999572753906,128.89059448242188,1131800.0
2015-10-15,FDX,151.74000549316406,152.3699951171875,149.75,152.11000061035156,130.07066345214844,1004900.0
2015-10-16,FDX,153.02000427246094,154.02000427246094,151.19000244140625,152.47999572753906,130.38705444335938,1008700.0
2015-10-19,FDX,151.60000610351562,152.80999755859375,151.5,152.3800048828125,130.30149841308594,624600.0
2015-10-20,FDX,152.02000427246094,154.11000061035156,151.5,154.0,131.68679809570312,1386900.0
2015-10-21,FDX,154.63999938964844,157.5500030517578,154.55999755859375,155.97999572753906,133.3799285888672,1592100.0
2015-10-22,FDX,156.4600067138672,160.0,156.0399932861328,159.72000122070312,136.57798767089844,2034700.0
2015-10-23,FDX,161.0,161.6999969482422,158.5399932861328,159.52000427246094,136.406982421875,2263200.0
2015-10-26,FDX,160.07000732421875,160.41000366210938,157.7100067138672,157.8699951171875,134.99607849121094,1686300.0
2015-10-27,FDX,155.5,157.89999389648438,154.72999572753906,155.97000122070312,133.37135314941406,1974200.0
2015-10-28,FDX,156.6699981689453,157.1199951171875,153.8699951171875,155.27000427246094,132.77279663085938,1639100.0
2015-10-29,FDX,155.0,156.7899932861328,154.75,156.38999938964844,133.7305145263672,1145300.0
2015-10-30,FDX,156.42999267578125,156.55999755859375,154.5399932861328,156.0500030517578,133.43975830078125,2580700.0
2015-11-02,FDX,156.2899932861328,159.14999389648438,156.2899932861328,158.9499969482422,135.91957092285156,1617200.0
2015-11-03,FDX,158.33999633789062,159.92999267578125,158.1999969482422,159.1199951171875,136.06494140625,1352800.0
2015-11-04,FDX,159.91000366210938,160.0,158.5800018310547,159.0,135.96240234375,1291000.0
2015-11-05,FDX,159.72000122070312,160.91000366210938,158.67999267578125,160.27000427246094,137.04832458496094,1659700.0
2015-11-06,FDX,159.08999633789062,162.5,159.08999633789062,162.3800048828125,138.85263061523438,1835400.0
2015-11-09,FDX,161.5,162.3000030517578,159.3300018310547,160.5500030517578,137.28778076171875,2059700.0
2015-11-10,FDX,160.6999969482422,162.4600067138672,159.72999572753906,161.5,138.10012817382812,1627900.0
2015-11-11,FDX,160.00999450683594,162.2100067138672,159.0,161.02999877929688,137.69822692871094,1881100.0
2015-11-12,FDX,160.22999572753906,160.60000610351562,158.5,158.7899932861328,135.7827911376953,1543800.0
2015-11-13,FDX,158.19000244140625,160.0,157.38999938964844,158.11000061035156,135.20126342773438,1758100.0
2015-11-16,FDX,157.99000549316406,161.6699981689453,157.99000549316406,161.27000427246094,137.9034423828125,1835400.0
2015-11-17,FDX,157.99000549316406,163.2100067138672,157.99000549316406,161.41000366210938,138.0231475830078,1129700.0
2015-11-18,FDX,160.60000610351562,163.11000061035156,160.60000610351562,162.80999755859375,139.22032165527344,1416700.0
2015-11-19,FDX,163.0,164.32000732421875,162.17999267578125,163.35000610351562,139.68211364746094,1066700.0
2015-11-20,FDX,164.0800018310547,164.94000244140625,163.44000244140625,164.13999938964844,140.35757446289062,1252800.0
2015-11-23,FDX,164.13999938964844,164.75999450683594,162.89999389648438,163.44000244140625,139.75901794433594,878000.0
2015-11-24,FDX,162.02999877929688,163.82000732421875,161.66000366210938,163.19000244140625,139.54525756835938,1085200.0
2015-11-25,FDX,163.19000244140625,163.49000549316406,161.77000427246094,162.39999389648438,138.8697052001953,1053300.0
2015-11-27,FDX,163.39999389648438,164.27999877929688,162.67999267578125,164.08999633789062,140.31483459472656,561700.0
2015-11-30,FDX,163.60000610351562,164.47999572753906,158.42999267578125,158.5399932861328,135.5689697265625,2925800.0
2015-12-01,FDX,159.41000366210938,160.6699981689453,157.5399932861328,160.4499969482422,137.20223999023438,2406900.0
2015-12-02,FDX,159.47000122070312,160.0399932861328,157.5500030517578,157.8699951171875,134.99607849121094,1611800.0
2015-12-03,FDX,158.0,158.3699951171875,153.2899932861328,153.6300048828125,131.37045288085938,2588300.0
2015-12-04,FDX,154.57000732421875,155.72999572753906,153.3300018310547,155.47000122070312,132.94381713867188,2250800.0
2015-12-07,FDX,153.86000061035156,154.33999633789062,151.5,152.57000732421875,130.46401977539062,1845700.0
2015-12-08,FDX,151.5800018310547,152.11000061035156,147.97000122070312,148.38999938964844,126.88967895507812,2155000.0
2015-12-09,FDX,147.4600067138672,149.8699951171875,146.4199981689453,147.0500030517578,125.74383544921875,2049900.0
2015-12-10,FDX,146.8000030517578,149.6999969482422,146.77999877929688,148.49000549316406,127.19139862060547,1638900.0
2015-12-11,FDX,146.38999938964844,147.47999572753906,144.17999267578125,144.25999450683594,123.56806945800781,2696000.0
2015-12-14,FDX,143.0,143.7899932861328,140.88999938964844,143.69000244140625,123.07984161376953,3089800.0
2015-12-15,FDX,144.19000244140625,147.49000549316406,144.05999755859375,144.69000244140625,123.93641662597656,2933100.0
2015-12-16,FDX,145.88999938964844,149.6300048828125,145.75,148.8300018310547,127.48265075683594,3032800.0
2015-12-17,FDX,156.85000610351562,157.50999450683594,151.52999877929688,151.83999633789062,130.06089782714844,5865000.0
2015-12-18,FDX,150.33999633789062,150.58999633789062,146.7100067138672,147.14999389648438,126.04358673095703,5141500.0
2015-12-21,FDX,147.5500030517578,148.5399932861328,144.72999572753906,145.75,124.84439086914062,2065000.0
2015-12-22,FDX,146.4499969482422,148.7899932861328,146.02000427246094,148.41000366210938,127.12287139892578,2202500.0
2015-12-23,FDX,148.8300018310547,151.24000549316406,148.5500030517578,150.72000122070312,129.10150146484375,1794900.0
2015-12-24,FDX,150.22000122070312,150.89999389648438,148.7100067138672,149.64999389648438,128.18499755859375,1148600.0
2015-12-28,FDX,149.0,149.58999633789062,147.02000427246094,148.41000366210938,127.12287139892578,1805200.0
2015-12-29,FDX,149.3000030517578,149.74000549316406,148.14999389648438,149.24000549316406,127.83380889892578,1055600.0
2015-12-30,FDX,148.85000610351562,150.13999938964844,148.00999450683594,149.17999267578125,127.78243255615234,1217700.0
