Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-05-13,DHR,60.490699768066406,60.658729553222656,58.11140060424805,58.7095832824707,35.72919464111328,28088780.0
2015-05-14,DHR,59.133018493652344,59.388427734375,58.74991226196289,59.03892517089844,35.92963409423828,14235130.0
2015-05-15,DHR,58.99859619140625,59.200233459472656,58.03074645996094,58.104679107666016,35.36106872558594,12002341.0
2015-05-18,DHR,58.178611755371094,58.87761688232422,58.178611755371094,58.64909362792969,35.692386627197266,6966476.0
2015-05-19,DHR,58.65581512451172,58.770076751708984,58.044189453125,58.131561279296875,35.37743377685547,5368247.0
2015-05-20,DHR,58.14500427246094,58.635650634765625,57.86943817138672,58.48778533935547,35.59421157836914,6115733.0
2015-05-21,DHR,58.46762466430664,58.66253662109375,58.25254440307617,58.40713119506836,35.545143127441406,5676228.0
2015-05-22,DHR,58.440738677978516,58.850730895996094,58.192054748535156,58.21221923828125,35.42652130126953,4371250.0
2015-05-26,DHR,58.178611755371094,58.41385269165039,57.78206253051758,57.9232063293457,35.2506217956543,4009112.0
2015-05-27,DHR,57.91648483276367,58.78351974487305,57.8223876953125,58.75663375854492,35.75782775878906,5321529.0
2015-05-28,DHR,58.7095832824707,58.810401916503906,58.32647705078125,58.689422607421875,35.7169303894043,4690837.0
2015-05-29,DHR,58.54155731201172,58.7297477722168,57.802223205566406,58.017303466796875,35.307891845703125,4528365.0
2015-06-01,DHR,58.138282775878906,58.58188247680664,57.83583068847656,58.40713119506836,35.545143127441406,4277219.0
2015-06-02,DHR,58.104679107666016,58.42057418823242,57.882877349853516,58.33319854736328,35.50014114379883,3699048.0
2015-06-03,DHR,58.360084533691406,58.770076751708984,58.24582290649414,58.635650634765625,35.68421173095703,3540891.0
2015-06-04,DHR,58.178611755371094,58.40713119506836,57.54010009765625,57.66780090332031,35.09519958496094,4088265.0
2015-06-05,DHR,57.54682159423828,57.79550552368164,57.43928146362305,57.72829055786133,35.13199996948242,2977896.0
2015-06-08,DHR,57.52665710449219,57.674522399902344,57.02928924560547,57.06961441040039,34.73115158081055,4745440.0
2015-06-09,DHR,57.1502685546875,57.66107940673828,56.928470611572266,57.264530181884766,34.849788665771484,3921032.0
2015-06-10,DHR,57.43928146362305,57.87615966796875,57.264530181884766,57.81566619873047,35.1851921081543,3555026.0
2015-06-11,DHR,57.97025680541992,58.07107162475586,57.634193420410156,57.75517654418945,35.148372650146484,3411004.0
2015-06-12,DHR,57.681243896484375,57.72829055786133,57.07633590698242,57.16371154785156,34.78842544555664,4771031.0
2015-06-15,DHR,56.86125946044922,56.962074279785156,56.53864288330078,56.76716232299805,34.547096252441406,3598322.0
2015-06-16,DHR,56.69322967529297,57.02928924560547,56.679786682128906,56.88142013549805,34.61661911010742,2841462.0
2015-06-17,DHR,56.9150276184082,57.20404052734375,56.74027633666992,56.94863510131836,34.657535552978516,4090050.0
2015-06-18,DHR,57.10994338989258,58.09123611450195,56.98223876953125,57.768619537353516,35.15655517578125,5149535.0
2015-06-19,DHR,57.768619537353516,57.99041748046875,57.56026077270508,57.69468688964844,35.11156463623047,6211699.0
2015-06-22,DHR,57.97025680541992,58.2592658996582,57.90304183959961,57.97025680541992,35.279258728027344,3765256.0
2015-06-23,DHR,57.90304183959961,58.0576286315918,57.58042526245117,57.61403274536133,35.062477111816406,3368898.0
2015-06-24,DHR,57.519935607910156,57.75517654418945,57.351905822753906,57.41239547729492,34.99488067626953,4356818.0
2015-06-25,DHR,57.61403274536133,57.66780090332031,57.05617141723633,57.41911697387695,34.99897766113281,3791889.0
2015-06-26,DHR,57.7081298828125,57.8223876953125,57.3720703125,57.64091491699219,35.13417053222656,15252807.0
2015-06-29,DHR,57.22420120239258,57.49304962158203,56.841094970703125,56.962074279785156,34.72038650512695,8927290.0
2015-06-30,DHR,57.31157684326172,57.72157287597656,57.16371154785156,57.52665710449219,35.06453323364258,8359682.0
2015-07-01,DHR,57.802223205566406,58.03074645996094,57.600589752197266,58.03074645996094,35.37177276611328,8434966.0
2015-07-02,DHR,58.15172576904297,58.42729568481445,57.99041748046875,58.33992004394531,35.56023025512695,5627278.0
2015-07-06,DHR,57.75517654418945,58.03746795654297,57.61403274536133,57.71485137939453,35.179229736328125,10741701.0
2015-07-07,DHR,57.9433708190918,58.64909362792969,57.2510871887207,58.521392822265625,35.67085266113281,7427109.0
2015-07-08,DHR,58.22565841674805,58.31303405761719,57.57370376586914,57.62747573852539,35.1259880065918,7626924.0
2015-07-09,DHR,58.21221923828125,58.386966705322266,57.61403274536133,57.62747573852539,35.1259880065918,7669625.0
2015-07-10,DHR,58.104679107666016,58.42057418823242,57.842552185058594,58.23910140991211,35.498783111572266,6925114.0
2015-07-13,DHR,58.58860397338867,59.21367645263672,58.474342346191406,59.146461486816406,36.051849365234375,7348253.0
2015-07-14,DHR,59.314491271972656,59.83202362060547,59.220394134521484,59.79169845581055,36.44514083862305,20880532.0
2015-07-15,DHR,59.90595626831055,59.953006744384766,59.34137725830078,59.368263244628906,36.18705368041992,9009715.0
2015-07-16,DHR,59.6035041809082,59.71776580810547,59.146461486816406,59.616947174072266,36.33863830566406,6482186.0
2015-07-17,DHR,59.46908187866211,59.65727233886719,59.307769775390625,59.63038635253906,36.346832275390625,3060024.0
2015-07-20,DHR,59.63038635253906,59.71104431152344,59.42203140258789,59.536293029785156,36.28947067260742,4340452.0
2015-07-21,DHR,59.34809875488281,59.50940704345703,58.91122055053711,59.00531768798828,35.965816497802734,5638883.0
2015-07-22,DHR,58.95826721191406,59.34137725830078,58.83056640625,59.052364349365234,35.994503021240234,5701223.0
2015-07-23,DHR,59.818580627441406,60.24873733520508,59.29433059692383,59.85218811035156,36.48201370239258,10639040.0
2015-07-24,DHR,59.71104431152344,59.858909606933594,58.83728790283203,58.99859619140625,35.96171569824219,5679352.0
2015-07-27,DHR,58.75663375854492,59.0658073425293,58.158447265625,58.62221145629883,35.73230743408203,4495187.0
2015-07-28,DHR,59.11957931518555,59.42203140258789,58.84400939941406,59.41530990600586,36.21573257446289,6166915.0
2015-07-29,DHR,59.75809097290039,61.156097412109375,59.395145416259766,61.10232925415039,37.24402618408203,8904823.0
2015-07-30,DHR,60.846923828125,61.86182403564453,60.846923828125,61.740840911865234,37.63321304321289,6871403.0
2015-07-31,DHR,61.80805587768555,61.9559211730957,61.371177673339844,61.539207458496094,37.510318756103516,5052975.0
2015-08-03,DHR,61.51232147216797,61.7341194152832,60.867088317871094,61.384620666503906,37.41608810424805,3509201.0
2015-08-04,DHR,61.33757019042969,62.11722946166992,61.216590881347656,61.67362976074219,37.592247009277344,3721812.0
2015-08-05,DHR,62.10378646850586,62.45328903198242,61.828216552734375,62.00968933105469,37.79709243774414,3206427.0
2015-08-06,DHR,62.056739807128906,62.26509475708008,61.36445617675781,61.54592514038086,37.514408111572266,2468462.0
2015-08-07,DHR,61.236751556396484,61.51232147216797,60.66545104980469,61.203147888183594,37.30546951293945,2514585.0
2015-08-10,DHR,61.6198616027832,62.12394714355469,61.60641860961914,61.80133056640625,37.67008590698242,2653548.0
2015-08-11,DHR,61.236751556396484,61.51232147216797,61.09560775756836,61.203147888183594,37.30546951293945,3158221.0
2015-08-12,DHR,60.732662200927734,60.77299118041992,59.92612075805664,60.68561553955078,36.99002456665039,4468257.0
2015-08-13,DHR,60.7461051940918,61.035118103027344,60.44365310668945,60.77971267700195,37.04737854003906,3126679.0
2015-08-14,DHR,60.92085647583008,61.156097412109375,60.658729553222656,61.10905075073242,37.24811553955078,2181459.0
2015-08-17,DHR,60.813316345214844,61.61314010620117,60.60496139526367,61.59969711303711,37.54718780517578,1845656.0
2015-08-18,DHR,61.317405700683594,61.70051574707031,61.317405700683594,61.50559997558594,37.489845275878906,2032825.0
2015-08-19,DHR,61.10232925415039,61.492156982421875,60.732662200927734,60.91413497924805,37.12930679321289,3477956.0
2015-08-20,DHR,60.483978271484375,60.625125885009766,59.59006118774414,59.65727233886719,36.36320877075195,5134062.0
2015-08-21,DHR,59.314491271972656,59.482521057128906,58.434017181396484,58.440738677978516,35.62168502807617,6340694.0
2015-08-24,DHR,55.56406784057617,57.9433708190918,55.56406784057617,56.49159240722656,34.43362808227539,9028462.0
2015-08-25,DHR,57.855995178222656,57.855995178222656,55.89340591430664,55.94045639038086,34.097679138183594,5965760.0
2015-08-26,DHR,57.27797317504883,58.29287338256836,56.35717010498047,58.25254440307617,35.506980895996094,7173433.0
2015-08-27,DHR,58.7297477722168,59.63711166381836,58.3936882019043,59.45563888549805,36.24032211303711,6010692.0
2015-08-28,DHR,59.200233459472656,59.37498474121094,58.66925811767578,59.186790466308594,36.076438903808594,4827568.0
2015-08-31,DHR,58.58860397338867,59.32121276855469,57.70140838623047,58.48778533935547,35.65037155151367,5238656.0
2015-09-01,DHR,57.2712516784668,57.78878402709961,56.666343688964844,56.98896026611328,34.73678970336914,7784783.0
2015-09-02,DHR,57.600589752197266,58.00386047363281,57.02928924560547,57.99041748046875,35.34720993041992,5117696.0
2015-09-03,DHR,58.440738677978516,58.87761688232422,58.104679107666016,58.3936882019043,35.593013763427734,4475547.0
2015-09-04,DHR,57.5871467590332,57.936649322509766,57.35862731933594,57.52665710449219,35.06453323364258,4232733.0
2015-09-08,DHR,58.53483581542969,58.850730895996094,57.91648483276367,58.83056640625,35.859310150146484,4464984.0
2015-09-09,DHR,59.146461486816406,59.40858840942383,57.95681381225586,58.07779312133789,35.40045928955078,4063269.0
2015-09-10,DHR,58.03074645996094,58.29959487915039,57.58042526245117,57.83583068847656,35.252986907958984,5159355.0
2015-09-11,DHR,57.8223876953125,58.37352752685547,57.674522399902344,58.36680603027344,35.576629638671875,4563925.0
2015-09-14,DHR,58.48778533935547,58.66925811767578,58.03746795654297,58.31975555419922,35.54793930053711,5893749.0
2015-09-15,DHR,58.64909362792969,59.51612854003906,58.40713119506836,59.41530990600586,36.21573257446289,5060861.0
2015-09-16,DHR,59.26072311401367,60.08070755004883,59.15990447998047,60.00005340576172,36.5721435546875,4709137.0
2015-09-17,DHR,59.9597282409668,60.09415054321289,59.09269332885742,59.23383712768555,36.1051025390625,5630849.0
2015-09-18,DHR,58.56171798706055,58.56843948364258,57.44600296020508,57.9433708190918,35.318538665771484,13925215.0
2015-09-21,DHR,58.12484359741211,58.50794982910156,57.674522399902344,58.08451461791992,35.40455627441406,5888095.0
2015-09-22,DHR,57.506492614746094,57.77534103393555,57.10322189331055,57.513214111328125,35.05632400512695,7476505.0
2015-09-23,DHR,57.62075424194336,57.88959884643555,57.39223098754883,57.58042526245117,35.09729766845703,4489235.0
2015-09-24,DHR,57.19059753417969,57.2712516784668,56.53192138671875,57.14354705810547,34.83100891113281,5499473.0
2015-09-25,DHR,57.78878402709961,58.138282775878906,57.210758209228516,57.32501983642578,34.941627502441406,7870482.0
2015-09-28,DHR,57.009124755859375,57.23764419555664,55.31538391113281,55.382598876953125,33.75764846801758,8739972.0
2015-09-29,DHR,55.71193313598633,56.20258331298828,55.51702117919922,55.9270133972168,34.089473724365234,7125971.0
2015-09-30,DHR,56.53192138671875,57.32501983642578,56.343727111816406,57.2712516784668,34.965572357177734,8019414.0
2015-10-01,DHR,57.31157684326172,57.634193420410156,56.54536437988281,57.351905822753906,35.01481246948242,4998520.0
2015-10-02,DHR,56.592411041259766,58.24582290649414,56.35717010498047,58.24582290649414,35.56057357788086,4602906.0
2015-10-05,DHR,58.6154899597168,59.280887603759766,58.40713119506836,59.1666259765625,36.122737884521484,4906275.0
2015-10-06,DHR,58.92466354370117,59.09941482543945,58.15172576904297,58.628929138183594,35.79447555541992,5583090.0
2015-10-07,DHR,59.09269332885742,59.66399383544922,58.91794204711914,59.442195892333984,36.29099655151367,4007475.0
2015-10-08,DHR,59.280887603759766,59.85218811035156,59.12630081176758,59.74464797973633,36.475650787353516,4791117.0
2015-10-09,DHR,59.704322814941406,60.08070755004883,59.34809875488281,59.48924255371094,36.31972122192383,5868902.0
2015-10-12,DHR,59.43547439575195,60.16136169433594,59.3817024230957,60.141197204589844,36.71775436401367,3479593.0
2015-10-13,DHR,59.784976959228516,60.322669982910156,59.63711166381836,59.946285247802734,36.59874725341797,3476766.0
2015-10-14,DHR,59.91939926147461,60.067264556884766,59.220394134521484,59.307769775390625,36.20892333984375,5418982.0
2015-10-15,DHR,59.46236038208008,59.91267776489258,59.12630081176758,59.858909606933594,36.545413970947266,3113437.0
2015-10-16,DHR,60.026939392089844,60.114315032958984,59.368263244628906,59.778255462646484,36.49616241455078,4634002.0
2015-10-19,DHR,59.56989669799805,59.91939926147461,59.368263244628906,59.91939926147461,36.582332611083984,2579306.0
2015-10-20,DHR,59.71776580810547,60.37643814086914,59.48924255371094,60.10759353637695,36.69723129272461,3586121.0
2015-10-21,DHR,60.403324127197266,60.46381759643555,59.811859130859375,59.899234771728516,36.57002258300781,7507898.0
2015-10-22,DHR,59.475799560546875,63.589168548583984,59.20695114135742,63.165733337402344,38.564308166503906,10589644.0
2015-10-23,DHR,63.340484619140625,63.340484619140625,61.87526321411133,62.386077880859375,38.08831024169922,7618890.0
2015-10-26,DHR,62.386077880859375,62.59443283081055,61.92231369018555,62.0903434753418,37.90776443481445,3626739.0
2015-10-27,DHR,61.653465270996094,61.915592193603516,61.371177673339844,61.60641860961914,37.61231994628906,3947665.0
2015-10-28,DHR,61.68707275390625,62.27181625366211,61.42494583129883,62.23820877075195,37.99803161621094,3912998.0
2015-10-29,DHR,62.01641082763672,62.60787582397461,61.70051574707031,62.53394317626953,38.178592681884766,3462334.0
2015-10-30,DHR,62.507057189941406,63.13212966918945,62.05001449584961,62.71541213989258,38.289371490478516,5979894.0
2015-11-02,DHR,62.84983825683594,64.36882781982422,62.755741119384766,64.20751953125,39.20033645629883,5635164.0
2015-11-03,DHR,63.9857177734375,64.4561996459961,63.78408432006836,64.32177734375,39.27009963989258,4796622.0
2015-11-04,DHR,64.29489135742188,64.57718658447266,63.85801696777344,64.39571380615234,39.31523132324219,4308166.0
2015-11-05,DHR,64.4561996459961,64.71160888671875,64.22096252441406,64.28144836425781,39.245479583740234,4268292.0
2015-11-06,DHR,63.97899627685547,64.4091567993164,63.8848991394043,64.4091567993164,39.323448181152344,2984591.0
2015-11-09,DHR,64.18063354492188,64.48308563232422,63.74375534057617,64.11341857910156,39.142887115478516,2873599.0
2015-11-10,DHR,63.925228118896484,64.16719055175781,63.54884338378906,63.91850662231445,39.023887634277344,3326346.0
2015-11-11,DHR,63.9857177734375,64.59062957763672,63.86473846435547,63.931949615478516,39.0321044921875,3026250.0
2015-11-12,DHR,63.58244705200195,64.22096252441406,63.21950149536133,63.23966598510742,38.60944747924805,3193185.0
2015-11-13,DHR,63.05819320678711,63.37409210205078,62.70869445800781,62.87000274658203,38.38375473022461,3230232.0
2015-11-16,DHR,62.917049407958984,63.99243927001953,62.87000274658203,63.95211410522461,39.04439926147461,3577343.0
2015-11-17,DHR,63.90506362915039,64.57718658447266,63.62949752807617,64.08654022216797,39.12647247314453,3283348.0
2015-11-18,DHR,64.14030456542969,65.29634857177734,63.9857177734375,65.2156982421875,39.81586837768555,3019257.0
2015-11-19,DHR,65.05438995361328,65.43077087402344,64.92668151855469,65.16192626953125,39.78302764892578,4849886.0
2015-11-20,DHR,65.3299560546875,65.61224365234375,65.20897674560547,65.43077087402344,39.947174072265625,2886989.0
2015-11-23,DHR,65.4240493774414,65.56520080566406,64.95356750488281,65.33667755126953,39.88972473144531,1961706.0
2015-11-24,DHR,64.7519302368164,65.04766845703125,64.4561996459961,64.86619567871094,39.60248565673828,3488817.0
2015-11-25,DHR,65.08799743652344,65.24258422851562,64.81242370605469,65.0812759399414,39.733795166015625,2108704.0
2015-11-27,DHR,65.3299560546875,65.39044952392578,64.96701049804688,65.09471130371094,39.74199676513672,1296497.0
2015-11-30,DHR,65.11487579345703,65.27618408203125,64.69816589355469,64.78553771972656,39.55323028564453,4448618.0
2015-12-01,DHR,65.16192626953125,65.52487182617188,64.77881622314453,64.96028900146484,39.659934997558594,4856879.0
2015-12-02,DHR,64.77881622314453,65.06111145019531,64.40243530273438,64.50997161865234,39.38500213623047,3080705.0
2015-12-03,DHR,64.50997161865234,64.73177337646484,63.333763122558594,63.54884338378906,38.79819869995117,4896158.0
2015-12-04,DHR,63.72359085083008,64.993896484375,63.54884338378906,64.879638671875,39.610694885253906,6791656.0
2015-12-07,DHR,64.88636016845703,65.00061798095703,64.48980712890625,64.72505187988281,39.51631164550781,3392555.0
2015-12-08,DHR,63.62277603149414,64.4561996459961,63.347206115722656,64.36882781982422,39.29882049560547,5642900.0
2015-12-09,DHR,63.91850662231445,64.78553771972656,63.3135986328125,63.49507141113281,38.76538848876953,4132602.0
2015-12-10,DHR,63.60261154174805,64.14702606201172,63.38753128051758,63.61605453491211,38.83922576904297,3395977.0
2015-12-11,DHR,62.90360641479492,63.253108978271484,62.26509475708008,62.52050018310547,38.170379638671875,4384790.0
2015-12-14,DHR,62.755741119384766,63.03131103515625,62.211326599121094,62.755741119384766,38.313995361328125,4429871.0
2015-12-15,DHR,63.21278381347656,63.38081359863281,62.10378646850586,62.211326599121094,37.98162078857422,7545689.0
2015-12-16,DHR,62.51377868652344,63.44802474975586,62.10378646850586,63.26655197143555,38.625858306884766,5505574.0
2015-12-17,DHR,63.61605453491211,63.74375534057617,61.747562408447266,61.76100540161133,37.760841369628906,5236574.0
2015-12-18,DHR,61.371177673339844,62.00968933105469,61.236751556396484,61.317405700683594,37.4896354675293,9510966.0
2015-12-21,DHR,61.60641860961914,62.164276123046875,61.539207458496094,62.157554626464844,38.00330352783203,4360389.0
