Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-03-23,LLY,76.0199966430664,77.45999908447266,75.94999694824219,76.36000061035156,63.092681884765625,6284400.0
2015-03-24,LLY,76.2699966430664,76.69999694824219,75.36000061035156,75.55999755859375,62.431663513183594,5111600.0
2015-03-25,LLY,75.66000366210938,76.4800033569336,74.36000061035156,74.36000061035156,61.440189361572266,5431600.0
2015-03-26,LLY,74.0,74.3499984741211,73.41999816894531,73.44000244140625,60.68000030517578,4023500.0
2015-03-27,LLY,73.62000274658203,73.98999786376953,73.19999694824219,73.58000183105469,60.79568099975586,4171600.0
2015-03-30,LLY,74.0,74.19999694824219,73.66999816894531,73.87000274658203,61.0352897644043,3370700.0
2015-03-31,LLY,73.3499984741211,73.9800033569336,72.6500015258789,72.6500015258789,60.027286529541016,4348000.0
2015-04-01,LLY,72.91999816894531,72.97000122070312,71.06999969482422,71.52999877929688,59.10186004638672,5875800.0
2015-04-02,LLY,71.45999908447266,71.77999877929688,70.52999877929688,71.23999786376953,58.86225509643555,3781800.0
2015-04-06,LLY,71.12999725341797,71.70999908447266,70.83999633789062,71.30999755859375,58.92009735107422,3936900.0
2015-04-07,LLY,71.25,72.08000183105469,71.18000030517578,71.69999694824219,59.24233627319336,3128100.0
2015-04-08,LLY,71.91999816894531,72.27999877929688,71.54000091552734,72.1500015258789,59.61414337158203,3215400.0
2015-04-09,LLY,72.22000122070312,72.55999755859375,71.9000015258789,72.36000061035156,59.78766632080078,2595800.0
2015-04-10,LLY,72.5,73.9800033569336,72.25,73.91999816894531,61.076622009277344,3956400.0
2015-04-13,LLY,73.27999877929688,73.63999938964844,73.11000061035156,73.5199966430664,60.74612045288086,4351500.0
2015-04-14,LLY,73.30000305175781,73.75,73.0999984741211,73.45999908447266,60.696533203125,3950600.0
2015-04-15,LLY,73.54000091552734,74.0199966430664,73.30000305175781,73.70999908447266,60.90309524536133,4358700.0
2015-04-16,LLY,73.61000061035156,74.0,73.38999938964844,73.48999786376953,60.72134017944336,2880000.0
2015-04-17,LLY,73.01000213623047,73.19999694824219,71.95999908447266,72.47000122070312,59.87853240966797,4386700.0
2015-04-20,LLY,73.0,73.26000213623047,72.30000305175781,72.41000366210938,59.828983306884766,2540400.0
2015-04-21,LLY,72.9800033569336,73.12000274658203,72.05999755859375,72.20999908447266,59.663719177246094,4048400.0
2015-04-22,LLY,72.47000122070312,72.47000122070312,71.87999725341797,72.30000305175781,59.73807907104492,3506100.0
2015-04-23,LLY,72.87999725341797,72.94000244140625,71.06999969482422,72.4000015258789,59.82072448730469,5448700.0
2015-04-24,LLY,72.22000122070312,72.43000030517578,71.26000213623047,71.58000183105469,59.14318084716797,3816300.0
2015-04-27,LLY,71.93000030517578,72.16999816894531,70.62999725341797,70.88999938964844,58.57307434082031,5328400.0
2015-04-28,LLY,70.62000274658203,71.27999877929688,70.19999694824219,71.18000030517578,58.81269073486328,4557900.0
2015-04-29,LLY,71.86000061035156,72.81999969482422,71.83999633789062,72.27999877929688,59.721553802490234,6789600.0
2015-04-30,LLY,71.95999908447266,72.61000061035156,71.43000030517578,71.87000274658203,59.3828010559082,5479300.0
2015-05-01,LLY,72.26000213623047,73.33000183105469,71.25,73.12000274658203,60.41559600830078,6533400.0
2015-05-04,LLY,73.25,73.58999633789062,72.8499984741211,73.05000305175781,60.35776901245117,4040700.0
2015-05-05,LLY,72.83000183105469,72.97000122070312,71.81999969482422,71.91000366210938,59.41586685180664,3735900.0
2015-05-06,LLY,71.97000122070312,72.27999877929688,71.54000091552734,72.05000305175781,59.53152084350586,3567600.0
2015-05-07,LLY,71.75,72.29000091552734,71.72000122070312,71.81999969482422,59.34149169921875,3628100.0
2015-05-08,LLY,72.5,73.69999694824219,72.5,73.26000213623047,60.53129577636719,3713300.0
2015-05-11,LLY,73.26000213623047,73.98999786376953,73.19000244140625,73.47000122070312,60.704803466796875,2958600.0
2015-05-12,LLY,73.13999938964844,73.13999938964844,72.30999755859375,72.44000244140625,59.853763580322266,3152800.0
2015-05-13,LLY,72.76000213623047,73.2300033569336,72.48999786376953,72.80000305175781,60.151206970214844,2682100.0
2015-05-14,LLY,72.68000030517578,73.22000122070312,72.43000030517578,73.05999755859375,60.78352355957031,3364300.0
2015-05-15,LLY,73.2300033569336,73.41999816894531,72.58999633789062,72.9000015258789,60.650386810302734,3464400.0
2015-05-18,LLY,73.05000305175781,73.08999633789062,72.62000274658203,72.94000244140625,60.68366622924805,2162000.0
2015-05-19,LLY,72.81999969482422,73.58000183105469,72.62999725341797,73.44999694824219,61.10796356201172,3548000.0
2015-05-20,LLY,73.44999694824219,73.69000244140625,73.18000030517578,73.36000061035156,61.0330924987793,1980300.0
2015-05-21,LLY,73.33999633789062,74.3499984741211,73.18000030517578,74.2699966430664,61.79019546508789,3288200.0
2015-05-22,LLY,74.05000305175781,74.33000183105469,73.87000274658203,74.30000305175781,61.815162658691406,3023400.0
2015-05-26,LLY,73.95999908447266,74.37000274658203,73.81999969482422,74.30999755859375,61.82346725463867,4194600.0
2015-05-27,LLY,74.36000061035156,74.98999786376953,74.13999938964844,74.9000015258789,62.31430435180664,2901100.0
2015-05-28,LLY,74.80000305175781,76.4800033569336,74.73999786376953,76.41000366210938,63.57057571411133,4823600.0
2015-05-29,LLY,76.1500015258789,79.55000305175781,76.0199966430664,78.9000015258789,65.6422119140625,11917000.0
2015-06-01,LLY,78.91999816894531,79.8499984741211,78.77999877929688,79.0,65.72540283203125,4866500.0
2015-06-02,LLY,78.76000213623047,78.76000213623047,77.51000213623047,77.94999694824219,64.8518295288086,4467700.0
2015-06-03,LLY,78.0,78.16999816894531,77.27999877929688,77.83000183105469,64.7519760131836,3270800.0
2015-06-04,LLY,77.33999633789062,78.5999984741211,77.33000183105469,77.68000030517578,64.62718963623047,3786500.0
2015-06-05,LLY,77.55999755859375,78.26000213623047,76.98999786376953,78.12000274658203,64.99327850341797,2788900.0
2015-06-08,LLY,77.9800033569336,78.8499984741211,77.83000183105469,78.5199966430664,65.32604217529297,6065900.0
2015-06-09,LLY,78.37000274658203,82.88999938964844,78.01000213623047,82.7699966430664,68.86190032958984,10109100.0
2015-06-10,LLY,81.98999786376953,83.48999786376953,81.30999755859375,83.18000030517578,69.2030029296875,13169400.0
2015-06-11,LLY,83.11000061035156,87.23999786376953,83.08000183105469,86.58999633789062,72.04000854492188,16740800.0
2015-06-12,LLY,85.88999938964844,86.0,83.08999633789062,84.20999908447266,70.05992889404297,12630500.0
2015-06-15,LLY,83.56999969482422,84.61000061035156,83.08999633789062,84.08000183105469,69.9517822265625,5462700.0
2015-06-16,LLY,83.91000366210938,85.31999969482422,83.62999725341797,84.77999877929688,70.53416442871094,5694500.0
2015-06-17,LLY,84.68000030517578,84.68000030517578,83.01000213623047,83.52999877929688,69.49419403076172,5968200.0
2015-06-18,LLY,83.88999938964844,84.37000274658203,82.75,83.04000091552734,69.08651733398438,7251500.0
2015-06-19,LLY,82.47000122070312,83.20999908447266,82.31999969482422,82.62999725341797,68.74542236328125,6907000.0
2015-06-22,LLY,83.30000305175781,83.44000244140625,82.8499984741211,82.91999816894531,68.9866943359375,3537100.0
2015-06-23,LLY,83.75,83.75,82.44999694824219,82.66999816894531,68.77870178222656,3643500.0
2015-06-24,LLY,82.5,83.08000183105469,82.26000213623047,82.26000213623047,68.43761444091797,4212100.0
2015-06-25,LLY,84.16000366210938,86.9000015258789,84.08000183105469,84.80000305175781,70.55079650878906,9630100.0
2015-06-26,LLY,85.19000244140625,85.93000030517578,84.58000183105469,85.8499984741211,71.42434692382812,14369800.0
2015-06-29,LLY,85.3499984741211,85.58000183105469,83.7300033569336,83.77999877929688,69.70218658447266,4441900.0
2015-06-30,LLY,84.5,84.56999969482422,83.38999938964844,83.48999786376953,69.4609146118164,4261200.0
2015-07-01,LLY,83.80000305175781,84.95999908447266,83.5999984741211,84.8499984741211,70.5924072265625,3629100.0
2015-07-02,LLY,85.20999908447266,86.23999786376953,84.69000244140625,86.13999938964844,71.6656494140625,5128100.0
2015-07-06,LLY,85.30999755859375,86.44000244140625,85.25,86.3499984741211,71.84037780761719,5062900.0
2015-07-07,LLY,86.63999938964844,88.77999877929688,86.05999755859375,88.7300033569336,73.82042694091797,6912300.0
2015-07-08,LLY,88.2699966430664,88.5,87.16999816894531,87.25,72.5891342163086,5330000.0
2015-07-09,LLY,88.0,88.30999755859375,86.9000015258789,87.4800033569336,72.78047180175781,4767600.0
2015-07-10,LLY,88.30000305175781,88.45999908447266,87.69999694824219,88.29000091552734,73.4543685913086,4471200.0
2015-07-13,LLY,89.13999938964844,90.18000030517578,88.66999816894531,88.81999969482422,73.89529418945312,5940500.0
2015-07-14,LLY,89.05000305175781,89.0999984741211,87.8499984741211,88.76000213623047,73.84539794921875,6028700.0
2015-07-15,LLY,87.79000091552734,88.16999816894531,86.0999984741211,86.37999725341797,71.86531066894531,6615900.0
2015-07-16,LLY,86.80000305175781,87.45999908447266,86.58000183105469,87.16999816894531,72.52253723144531,5578000.0
2015-07-17,LLY,87.0,87.44000244140625,86.62000274658203,87.37000274658203,72.68894958496094,4430100.0
2015-07-20,LLY,87.69999694824219,87.91999816894531,87.2699966430664,87.87000274658203,73.10494232177734,4320500.0
2015-07-21,LLY,87.58000183105469,87.69000244140625,85.5199966430664,85.56999969482422,71.19142150878906,8065300.0
2015-07-22,LLY,83.31999969482422,86.80000305175781,81.5,86.37999725341797,71.86531066894531,12677800.0
2015-07-23,LLY,89.05999755859375,89.87000274658203,85.62000274658203,86.76000213623047,72.18144989013672,5258500.0
2015-07-24,LLY,86.0,86.20999908447266,84.16000366210938,84.72000122070312,70.48426055908203,3460300.0
2015-07-27,LLY,84.5,84.61000061035156,83.33999633789062,84.1500015258789,70.010009765625,5420600.0
2015-07-28,LLY,84.70999908447266,85.69999694824219,84.5,85.68000030517578,71.28295135498047,3027800.0
2015-07-29,LLY,85.91000366210938,85.98999786376953,84.70999908447266,85.08999633789062,70.79205322265625,2711800.0
2015-07-30,LLY,84.26000213623047,84.97000122070312,83.9800033569336,84.54000091552734,70.3344955444336,3867800.0
2015-07-31,LLY,84.87999725341797,85.26000213623047,84.37999725341797,84.51000213623047,70.30952453613281,4113600.0
2015-08-03,LLY,84.80999755859375,85.0,83.52999877929688,84.13999938964844,70.0016860961914,4815500.0
2015-08-04,LLY,84.48999786376953,84.98999786376953,83.8499984741211,84.05000305175781,69.92684173583984,2848200.0
2015-08-05,LLY,84.68000030517578,85.08000183105469,83.97000122070312,84.7300033569336,70.49256134033203,3776800.0
2015-08-06,LLY,85.13999938964844,85.13999938964844,81.23999786376953,82.69999694824219,68.80363464355469,3866500.0
2015-08-07,LLY,82.5,82.69000244140625,80.6500015258789,82.2699966430664,68.4459228515625,4545300.0
2015-08-10,LLY,82.81999969482422,83.7699966430664,82.44000244140625,83.51000213623047,69.47755432128906,3211600.0
2015-08-11,LLY,82.80999755859375,83.75,82.7300033569336,83.54000091552734,69.50251007080078,3205600.0
2015-08-12,LLY,82.70999908447266,83.5,81.63999938964844,83.37999725341797,69.78709411621094,2826900.0
2015-08-13,LLY,83.19999694824219,83.75,82.88999938964844,83.02999877929688,69.49415588378906,2253900.0
2015-08-14,LLY,82.91000366210938,83.94999694824219,82.79000091552734,83.91000366210938,70.2306900024414,2280200.0
2015-08-17,LLY,83.26000213623047,83.77999877929688,82.93000030517578,83.47000122070312,69.86243438720703,2814700.0
2015-08-18,LLY,83.83000183105469,83.98999786376953,83.2300033569336,83.38999938964844,69.79547882080078,2241400.0
2015-08-19,LLY,83.13999938964844,84.52999877929688,82.56999969482422,83.7699966430664,70.113525390625,2651300.0
2015-08-20,LLY,86.86000061035156,88.94999694824219,85.80999755859375,87.33000183105469,73.09314727783203,10887700.0
2015-08-21,LLY,86.9800033569336,87.69999694824219,84.52999877929688,84.52999877929688,70.74961853027344,8320000.0
2015-08-24,LLY,81.5999984741211,82.95999908447266,79.5,80.7300033569336,67.56912994384766,8620700.0
2015-08-25,LLY,82.19000244140625,82.5999984741211,77.86000061035156,78.26000213623047,65.50180053710938,6439000.0
2015-08-26,LLY,79.87999725341797,81.30000305175781,77.7699966430664,81.0999984741211,67.87876892089844,7217800.0
2015-08-27,LLY,81.79000091552734,84.04000091552734,81.70999908447266,83.73999786376953,70.08839416503906,4703400.0
2015-08-28,LLY,83.73999786376953,84.0,82.7699966430664,83.19000244140625,69.6280746459961,4860800.0
2015-08-31,LLY,83.41000366210938,84.41999816894531,82.05000305175781,82.3499984741211,68.92501068115234,3445300.0
2015-09-01,LLY,80.25,81.25,79.4000015258789,79.80000305175781,66.79072570800781,4300500.0
2015-09-02,LLY,80.70999908447266,81.83000183105469,80.30000305175781,81.80999755859375,68.47303771972656,3257900.0
2015-09-03,LLY,82.05000305175781,82.86000061035156,81.33999633789062,81.5999984741211,68.29727935791016,3227700.0
2015-09-04,LLY,80.63999938964844,81.11000061035156,79.68000030517578,80.31999969482422,67.22594451904297,3416400.0
2015-09-08,LLY,81.45999908447266,82.9800033569336,81.26000213623047,82.87999725341797,69.36861419677734,2643600.0
2015-09-09,LLY,83.44999694824219,83.5,80.88999938964844,81.08999633789062,67.87040710449219,2839600.0
2015-09-10,LLY,81.12000274658203,81.66999816894531,80.5,80.83999633789062,67.66117858886719,3667700.0
2015-09-11,LLY,80.6500015258789,81.8499984741211,78.73999786376953,81.80000305175781,68.46466827392578,3645900.0
2015-09-14,LLY,81.91999816894531,82.27999877929688,81.27999877929688,81.88999938964844,68.54000854492188,3197200.0
2015-09-15,LLY,82.43000030517578,83.36000061035156,82.11000061035156,82.95999908447266,69.43553924560547,3532600.0
2015-09-16,LLY,84.0999984741211,84.52999877929688,82.61000061035156,84.44999694824219,70.68262481689453,3845000.0
2015-09-17,LLY,84.47000122070312,92.8499984741211,84.27999877929688,89.9800033569336,75.31114959716797,16918100.0
2015-09-18,LLY,90.69999694824219,91.44999694824219,88.37999725341797,88.48999786376953,74.06403350830078,11578000.0
2015-09-21,LLY,89.0999984741211,89.80999755859375,87.11000061035156,87.58999633789062,73.31077575683594,6644100.0
2015-09-22,LLY,86.81999969482422,87.9800033569336,86.62000274658203,87.80000305175781,73.48651885986328,5059500.0
2015-09-23,LLY,88.0,88.41999816894531,86.58000183105469,86.69000244140625,72.55750274658203,4863300.0
2015-09-24,LLY,86.44999694824219,86.54000091552734,85.08000183105469,85.3499984741211,71.4359359741211,5693500.0
2015-09-25,LLY,86.23999786376953,86.43000030517578,83.2300033569336,84.05999755859375,70.35621643066406,5794900.0
2015-09-28,LLY,83.68000030517578,83.86000061035156,78.5,79.73999786376953,66.74048614501953,8295100.0
2015-09-29,LLY,80.37000274658203,82.19999694824219,79.19000244140625,80.27999877929688,67.19244384765625,7315200.0
2015-09-30,LLY,81.52999877929688,83.7699966430664,81.5,83.69000244140625,70.04656982421875,6780700.0
2015-10-01,LLY,83.5999984741211,85.31999969482422,83.4000015258789,85.18000030517578,71.29365539550781,5350400.0
2015-10-02,LLY,84.16000366210938,87.55000305175781,83.58999633789062,87.5199966430664,73.2521743774414,5616600.0
2015-10-05,LLY,88.08000183105469,88.4800033569336,85.5999984741211,86.56999969482422,72.45703887939453,5297400.0
2015-10-06,LLY,86.38999938964844,86.51000213623047,82.08000183105469,84.16999816894531,70.44828796386719,5521200.0
2015-10-07,LLY,84.30000305175781,84.8499984741211,82.4000015258789,83.98999786376953,70.29766082763672,5128000.0
2015-10-08,LLY,83.1500015258789,83.98999786376953,81.79000091552734,83.7699966430664,70.113525390625,4595400.0
2015-10-09,LLY,85.33000183105469,86.56999969482422,85.0,86.13999938964844,72.09716033935547,5115100.0
2015-10-12,LLY,78.58000183105469,80.75,78.30000305175781,79.44000244140625,66.48939514160156,26477400.0
2015-10-13,LLY,79.79000091552734,81.25,79.54000091552734,79.62000274658203,66.64006805419922,10104700.0
2015-10-14,LLY,80.97000122070312,82.0,79.05000305175781,79.25,66.33036804199219,9495500.0
2015-10-15,LLY,79.33999633789062,80.08000183105469,78.80999755859375,79.86000061035156,66.84092712402344,6408600.0
2015-10-16,LLY,80.58000183105469,81.52999877929688,79.95999908447266,81.51000213623047,68.22193145751953,5519800.0
2015-10-19,LLY,81.12999725341797,81.30000305175781,79.47000122070312,80.25,67.16734313964844,5869900.0
2015-10-20,LLY,80.1500015258789,80.33999633789062,77.62999725341797,77.79000091552734,65.1083755493164,7458000.0
2015-10-21,LLY,78.2300033569336,78.37999725341797,75.91999816894531,77.01000213623047,64.4555435180664,8955200.0
2015-10-22,LLY,77.22000122070312,77.83999633789062,75.16000366210938,76.9800033569336,64.43045043945312,10075500.0
2015-10-23,LLY,77.55000305175781,79.08000183105469,77.2699966430664,78.30999755859375,65.54362487792969,5679200.0
2015-10-26,LLY,78.30999755859375,79.86000061035156,77.7699966430664,79.11000061035156,66.21319580078125,4755200.0
2015-10-27,LLY,79.5,80.94999694824219,79.5,80.91000366210938,67.71977996826172,4771600.0
2015-10-28,LLY,81.19999694824219,83.0999984741211,80.38999938964844,83.06999969482422,69.52764129638672,5710300.0
2015-10-29,LLY,82.30000305175781,83.56999969482422,81.29000091552734,82.0,68.6320571899414,5158600.0
2015-10-30,LLY,82.08000183105469,82.55000305175781,81.56999969482422,81.56999969482422,68.27218627929688,4044300.0
2015-11-02,LLY,81.13999938964844,82.18000030517578,80.80999755859375,82.04000091552734,68.66555786132812,3473900.0
2015-11-03,LLY,82.2300033569336,82.54000091552734,81.12999725341797,81.66999816894531,68.3558578491211,4826100.0
2015-11-04,LLY,82.1500015258789,82.1500015258789,80.93000030517578,81.05000305175781,67.83695220947266,3401900.0
2015-11-05,LLY,81.0,81.4000015258789,79.66000366210938,80.61000061035156,67.46866607666016,3787200.0
2015-11-06,LLY,80.30000305175781,80.58999633789062,78.44000244140625,80.45999908447266,67.3431167602539,6082600.0
2015-11-09,LLY,80.02999877929688,80.29000091552734,78.58000183105469,79.36000061035156,66.42244720458984,4160200.0
2015-11-10,LLY,78.70999908447266,80.31999969482422,78.70999908447266,80.05999755859375,67.43318939208984,3302600.0
2015-11-11,LLY,80.0999984741211,81.27999877929688,79.97000122070312,80.69999694824219,67.97225189208984,3323400.0
2015-11-12,LLY,80.55000305175781,80.76000213623047,79.80000305175781,79.86000061035156,67.26472473144531,3647800.0
2015-11-13,LLY,79.66000366210938,80.2699966430664,79.18000030517578,79.55000305175781,67.00362396240234,3638600.0
2015-11-16,LLY,80.0,81.26000213623047,79.9800033569336,81.2300033569336,68.41864776611328,3318900.0
2015-11-17,LLY,80.93000030517578,82.43000030517578,80.62999725341797,81.30000305175781,68.47760009765625,3012100.0
2015-11-18,LLY,81.48999786376953,83.76000213623047,81.38999938964844,83.6500015258789,70.45697021484375,3916600.0
2015-11-19,LLY,83.19999694824219,83.87999725341797,82.7300033569336,83.72000122070312,70.51595306396484,3156100.0
2015-11-20,LLY,84.30000305175781,85.5,84.11000061035156,84.47000122070312,71.14765930175781,4251500.0
2015-11-23,LLY,84.5,84.91999816894531,84.12000274658203,84.73999786376953,71.37506866455078,4033100.0
2015-11-24,LLY,83.55999755859375,84.31999969482422,83.05000305175781,83.87999725341797,70.65070343017578,3431100.0
2015-11-25,LLY,83.87999725341797,84.41999816894531,83.55000305175781,83.73999786376953,70.53278350830078,2529400.0
2015-11-27,LLY,83.7699966430664,84.25,83.5999984741211,83.6500015258789,70.45697021484375,1253800.0
2015-11-30,LLY,83.76000213623047,84.02999877929688,82.04000091552734,82.04000091552734,69.10091400146484,6563300.0
2015-12-01,LLY,84.20999908447266,86.52999877929688,83.33999633789062,86.5,72.85747528076172,7368900.0
2015-12-02,LLY,86.26000213623047,86.7300033569336,84.41999816894531,84.55999755859375,71.22344970703125,4444800.0
2015-12-03,LLY,84.6500015258789,84.83999633789062,82.55999755859375,83.05999755859375,69.96001434326172,3669800.0
2015-12-04,LLY,83.47000122070312,87.27999877929688,83.43000030517578,86.62000274658203,72.95854949951172,6987600.0
2015-12-07,LLY,87.44999694824219,88.16000366210938,85.88999938964844,86.37999725341797,72.75640869140625,4379000.0
2015-12-08,LLY,85.62000274658203,87.66999816894531,85.56999969482422,86.41000366210938,72.78167724609375,4761000.0
2015-12-09,LLY,86.0199966430664,86.31999969482422,83.56999969482422,83.86000061035156,70.63385772705078,5479500.0
2015-12-10,LLY,84.2300033569336,85.51000213623047,83.36000061035156,84.91000366210938,71.51825714111328,3667200.0
2015-12-11,LLY,83.80000305175781,84.37999725341797,83.12000274658203,83.29000091552734,70.15373229980469,3738200.0
2015-12-14,LLY,83.36000061035156,84.70999908447266,82.97000122070312,84.68000030517578,71.32453155517578,5208700.0
2015-12-15,LLY,85.18000030517578,85.9800033569336,85.0199966430664,85.5199966430664,72.03206634521484,3975500.0
2015-12-16,LLY,86.0,86.58000183105469,84.05000305175781,86.29000091552734,72.68061828613281,2983600.0
2015-12-17,LLY,86.75,87.20999908447266,86.19999694824219,86.22000122070312,72.6216812133789,3928200.0
2015-12-18,LLY,85.56999969482422,85.9800033569336,84.7699966430664,84.7699966430664,71.40035247802734,5821300.0
2015-12-21,LLY,85.72000122070312,86.44999694824219,85.1500015258789,86.04000091552734,72.47004699707031,3742400.0
2015-12-22,LLY,86.2699966430664,86.47000122070312,85.2699966430664,85.91000366210938,72.36051940917969,2446100.0
2015-12-23,LLY,86.36000061035156,86.87000274658203,86.12999725341797,86.19999694824219,72.60482025146484,2804200.0
2015-12-24,LLY,85.9800033569336,86.1500015258789,85.47000122070312,85.8499984741211,72.30998229980469,1486900.0
2015-12-28,LLY,85.58000183105469,85.69999694824219,84.88999938964844,85.48999786376953,72.00676727294922,2031100.0
