Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-02-26,TMO,130.75999450683594,131.14999389648438,129.8000030517578,130.13999938964844,125.87480926513672,1558400.0
2015-02-27,TMO,129.80999755859375,130.49000549316406,129.77999877929688,130.0,125.73933410644531,1070400.0
2015-03-02,TMO,130.0,131.57000732421875,129.63999938964844,131.35000610351562,127.04512023925781,1345500.0
2015-03-03,TMO,130.3800048828125,130.75999450683594,128.9600067138672,129.72999572753906,125.47821807861328,1460400.0
2015-03-04,TMO,129.66000366210938,129.66000366210938,128.75,128.88999938964844,124.66569519042969,1395500.0
2015-03-05,TMO,130.32000732421875,131.57000732421875,129.58999633789062,131.4600067138672,127.15151977539062,1544700.0
2015-03-06,TMO,130.75,130.86000061035156,128.24000549316406,128.50999450683594,124.2981948852539,1972900.0
2015-03-09,TMO,128.58999633789062,128.66000366210938,127.66999816894531,128.10000610351562,123.90161895751953,991300.0
2015-03-10,TMO,127.44999694824219,128.47000122070312,126.18000030517578,127.02999877929688,122.8666763305664,1735000.0
2015-03-11,TMO,127.5,128.5399932861328,127.25,127.94000244140625,123.7468490600586,1153300.0
2015-03-12,TMO,128.50999450683594,129.3000030517578,127.98999786376953,128.60000610351562,124.53124237060547,1251800.0
2015-03-13,TMO,128.39999389648438,129.5399932861328,126.61000061035156,127.41999816894531,123.38858032226562,1209600.0
2015-03-16,TMO,129.38999938964844,133.0,129.38999938964844,132.97000122070312,128.7629852294922,2313300.0
2015-03-17,TMO,132.5500030517578,132.82000732421875,130.4199981689453,132.35000610351562,128.16261291503906,1544000.0
2015-03-18,TMO,132.16000366210938,134.6199951171875,131.11000061035156,133.88999938964844,129.65390014648438,1907000.0
2015-03-19,TMO,133.77999877929688,135.00999450683594,133.77000427246094,134.75999450683594,130.49627685546875,1638800.0
2015-03-20,TMO,135.8800048828125,136.8800048828125,134.85000610351562,136.6300048828125,132.30718994140625,2666300.0
2015-03-23,TMO,136.36000061035156,138.5,135.6199951171875,137.8699951171875,133.5079345703125,1830300.0
2015-03-24,TMO,137.3699951171875,139.02999877929688,135.5800018310547,135.64999389648438,131.35818481445312,5124400.0
2015-03-25,TMO,135.64999389648438,136.9199981689453,133.60000610351562,133.7100067138672,129.4795379638672,1805500.0
2015-03-26,TMO,132.6699981689453,133.97000122070312,132.2100067138672,133.07000732421875,128.8597869873047,1200800.0
2015-03-27,TMO,133.24000549316406,134.52000427246094,133.17999267578125,133.69000244140625,129.460205078125,1104700.0
2015-03-30,TMO,134.58999633789062,135.8000030517578,134.27999877929688,135.57000732421875,131.28074645996094,1306400.0
2015-03-31,TMO,134.5500030517578,136.24000549316406,134.17999267578125,134.33999633789062,130.0896453857422,1431700.0
2015-04-01,TMO,134.6699981689453,134.72000122070312,131.2899932861328,132.0,127.82368469238281,1801400.0
2015-04-02,TMO,132.25999450683594,133.67999267578125,131.89999389648438,133.11000061035156,128.89854431152344,841100.0
2015-04-06,TMO,132.4600067138672,134.14999389648438,132.27000427246094,133.5,129.27618408203125,980200.0
2015-04-07,TMO,133.9600067138672,135.0,133.02000427246094,133.02000427246094,128.8114013671875,945600.0
2015-04-08,TMO,133.0,134.16000366210938,132.11000061035156,132.82000732421875,128.61770629882812,1268600.0
2015-04-09,TMO,132.91000366210938,133.8800048828125,132.42999267578125,133.57000732421875,129.34397888183594,750600.0
2015-04-10,TMO,133.42999267578125,134.4499969482422,132.9199981689453,133.72999572753906,129.4989471435547,820000.0
2015-04-13,TMO,133.2899932861328,134.24000549316406,132.72000122070312,132.72000122070312,128.52090454101562,810600.0
2015-04-14,TMO,132.72000122070312,133.1699981689453,132.0800018310547,132.67999267578125,128.48216247558594,1073500.0
2015-04-15,TMO,133.16000366210938,133.97999572753906,132.97999572753906,133.6199951171875,129.3923797607422,944000.0
2015-04-16,TMO,133.25999450683594,133.52999877929688,132.30999755859375,132.49000549316406,128.2981414794922,1547400.0
2015-04-17,TMO,131.80999755859375,132.2899932861328,130.8699951171875,132.10000610351562,127.92051696777344,2040300.0
2015-04-20,TMO,133.22999572753906,134.5399932861328,133.1699981689453,134.02999877929688,129.7894287109375,1378600.0
2015-04-21,TMO,134.27999877929688,135.17999267578125,133.55999755859375,134.44000244140625,130.18643188476562,1758200.0
2015-04-22,TMO,129.17999267578125,132.61000061035156,128.7899932861328,130.69000244140625,126.55513763427734,3480900.0
2015-04-23,TMO,130.27999877929688,130.3000030517578,128.67999267578125,129.5500030517578,125.451171875,2254300.0
2015-04-24,TMO,130.10000610351562,130.6699981689453,129.35000610351562,130.02000427246094,125.90628814697266,1533600.0
2015-04-27,TMO,130.6999969482422,130.6999969482422,127.0,127.2699966430664,123.24330139160156,2925100.0
2015-04-28,TMO,127.79000091552734,127.98999786376953,126.33999633789062,127.62999725341797,123.59190368652344,2446400.0
2015-04-29,TMO,127.36000061035156,128.0500030517578,126.54000091552734,127.12999725341797,123.10774230957031,1642000.0
2015-04-30,TMO,126.69999694824219,127.3499984741211,125.25,125.68000030517578,121.70362854003906,1966700.0
2015-05-01,TMO,126.5,127.73999786376953,126.18000030517578,127.66000366210938,123.6209945678711,2293400.0
2015-05-04,TMO,128.24000549316406,128.97999572753906,127.7300033569336,127.77999877929688,123.7372055053711,1181500.0
2015-05-05,TMO,126.1500015258789,127.5199966430664,126.1500015258789,126.6500015258789,122.64292907714844,1348300.0
2015-05-06,TMO,127.19000244140625,127.72000122070312,126.37000274658203,127.66000366210938,123.6209945678711,1843900.0
2015-05-07,TMO,127.80999755859375,128.5,127.18000030517578,127.75,123.7081298828125,2313800.0
2015-05-08,TMO,128.9600067138672,130.22000122070312,128.9600067138672,129.97999572753906,125.86756896972656,2122000.0
2015-05-11,TMO,129.69000244140625,130.25,129.49000549316406,129.8699951171875,125.76104736328125,962300.0
2015-05-12,TMO,130.0,130.24000549316406,128.11000061035156,129.61000061035156,125.50929260253906,1465200.0
2015-05-13,TMO,129.36000061035156,130.17999267578125,129.0500030517578,129.85000610351562,125.74165344238281,2084700.0
2015-05-14,TMO,130.6199951171875,131.3300018310547,129.75999450683594,131.10000610351562,126.95213317871094,1304400.0
2015-05-15,TMO,131.1199951171875,131.1300048828125,129.69000244140625,130.16000366210938,126.04187774658203,1518000.0
2015-05-18,TMO,130.25,130.47999572753906,129.74000549316406,129.97000122070312,125.85787963867188,1250000.0
2015-05-19,TMO,129.8800048828125,131.22999572753906,129.60000610351562,130.5500030517578,126.41952514648438,1232200.0
2015-05-20,TMO,130.58999633789062,132.9600067138672,130.5500030517578,132.02000427246094,127.84305572509766,1858500.0
2015-05-21,TMO,132.19000244140625,133.47999572753906,131.83999633789062,132.83999633789062,128.6371307373047,2328700.0
2015-05-22,TMO,132.8699951171875,133.3000030517578,132.14999389648438,132.14999389648438,127.96890258789062,1321000.0
2015-05-26,TMO,131.30999755859375,131.58999633789062,129.8000030517578,129.8000030517578,125.69322204589844,1557500.0
2015-05-27,TMO,130.50999450683594,131.13999938964844,129.92999267578125,130.99000549316406,126.8455810546875,1370900.0
2015-05-28,TMO,130.6999969482422,130.88999938964844,129.5399932861328,130.1300048828125,126.01280212402344,928700.0
2015-05-29,TMO,130.24000549316406,130.24000549316406,129.25,129.6300048828125,125.5286636352539,1655200.0
2015-06-01,TMO,129.83999633789062,129.94000244140625,128.50999450683594,129.4600067138672,125.36402130126953,1209200.0
2015-06-02,TMO,129.10000610351562,130.02999877929688,128.33999633789062,129.57000732421875,125.47055053710938,847500.0
2015-06-03,TMO,130.07000732421875,130.25,129.17999267578125,129.97999572753906,125.86756896972656,1137200.0
2015-06-04,TMO,129.02999877929688,129.82000732421875,128.91000366210938,129.5,125.40277099609375,1252200.0
2015-06-05,TMO,129.0500030517578,129.88999938964844,128.42999267578125,129.57000732421875,125.47055053710938,919300.0
2015-06-08,TMO,129.25,129.5399932861328,128.1699981689453,128.27000427246094,124.21163940429688,1767300.0
2015-06-09,TMO,127.98999786376953,129.00999450683594,127.44999694824219,128.57000732421875,124.502197265625,2007400.0
2015-06-10,TMO,128.58999633789062,130.47999572753906,128.58999633789062,130.17999267578125,126.06121826171875,1185700.0
2015-06-11,TMO,130.39999389648438,130.75999450683594,130.2899932861328,130.52000427246094,126.53633117675781,762800.0
2015-06-12,TMO,129.8699951171875,130.52000427246094,129.22999572753906,130.02000427246094,126.05152893066406,1723900.0
2015-06-15,TMO,128.8800048828125,129.7100067138672,128.1999969482422,129.5399932861328,125.58619689941406,2271300.0
2015-06-16,TMO,129.66000366210938,130.30999755859375,128.27000427246094,128.8000030517578,124.8687973022461,1430000.0
2015-06-17,TMO,129.0,129.3000030517578,127.4000015258789,128.63999938964844,124.71366119384766,1322100.0
2015-06-18,TMO,129.0,130.4499969482422,128.8300018310547,129.67999267578125,125.721923828125,2039800.0
2015-06-19,TMO,129.5399932861328,130.3000030517578,129.5399932861328,129.97000122070312,126.0030746459961,1948600.0
2015-06-22,TMO,130.4600067138672,130.91000366210938,129.97999572753906,130.08999633789062,126.11942291259766,1130400.0
2015-06-23,TMO,129.99000549316406,130.67999267578125,128.99000549316406,129.5500030517578,125.59590148925781,836600.0
2015-06-24,TMO,129.14999389648438,131.47000122070312,128.8800048828125,130.27000427246094,126.29393005371094,2000900.0
2015-06-25,TMO,130.2100067138672,131.97999572753906,129.44000244140625,131.52999877929688,127.51545715332031,1993600.0
2015-06-26,TMO,132.83999633789062,134.1199951171875,131.97000122070312,132.2100067138672,128.17469787597656,2203600.0
2015-06-29,TMO,130.9199981689453,132.17999267578125,129.3000030517578,129.4499969482422,125.49895477294922,1862200.0
2015-06-30,TMO,130.83999633789062,131.25999450683594,129.39999389648438,129.75999450683594,125.79947662353516,1312100.0
2015-07-01,TMO,130.6699981689453,130.88999938964844,129.8300018310547,130.82000732421875,126.82715606689453,1161000.0
2015-07-02,TMO,131.13999938964844,131.4600067138672,130.38999938964844,130.9499969482422,126.95320129394531,1093200.0
2015-07-06,TMO,129.74000549316406,130.91000366210938,129.67999267578125,130.38999938964844,126.41023254394531,1465400.0
2015-07-07,TMO,130.86000061035156,131.00999450683594,128.7100067138672,130.9499969482422,126.95320129394531,1473800.0
2015-07-08,TMO,129.94000244140625,130.60000610351562,128.11000061035156,128.1999969482422,124.28709411621094,1515500.0
2015-07-09,TMO,129.6199951171875,130.0,127.7699966430664,127.81999969482422,123.9187240600586,1240600.0
2015-07-10,TMO,129.74000549316406,131.0,128.69000244140625,130.6300048828125,126.64293670654297,2163300.0
2015-07-13,TMO,131.3699951171875,134.3800048828125,130.75,134.2899932861328,130.19119262695312,1732500.0
2015-07-14,TMO,134.72000122070312,137.02000427246094,134.1699981689453,136.58999633789062,132.42105102539062,2763100.0
2015-07-15,TMO,137.35000610351562,137.47000122070312,134.75999450683594,135.25,131.12193298339844,2362800.0
2015-07-16,TMO,135.7899932861328,136.75999450683594,135.7100067138672,136.66000366210938,132.48890686035156,1363500.0
2015-07-17,TMO,136.25999450683594,136.77999877929688,135.0500030517578,135.75,131.60670471191406,1477600.0
2015-07-20,TMO,135.82000732421875,136.49000549316406,135.4199981689453,136.1699981689453,132.01382446289062,1055400.0
2015-07-21,TMO,136.33999633789062,137.0399932861328,135.7100067138672,136.47000122070312,132.3047332763672,1864400.0
2015-07-22,TMO,140.22000122070312,141.25,138.0800018310547,140.05999755859375,135.78506469726562,3412200.0
2015-07-23,TMO,140.5,140.94000244140625,139.5500030517578,140.60000610351562,136.30860900878906,2030000.0
2015-07-24,TMO,139.63999938964844,140.72000122070312,137.60000610351562,137.94000244140625,133.72987365722656,1345500.0
2015-07-27,TMO,137.47999572753906,137.58999633789062,136.2899932861328,137.02000427246094,132.83790588378906,1388300.0
2015-07-28,TMO,138.72999572753906,139.1199951171875,137.4499969482422,138.64999389648438,134.4181671142578,1256900.0
2015-07-29,TMO,138.30999755859375,139.75999450683594,138.30999755859375,139.6199951171875,135.3585205078125,1099600.0
2015-07-30,TMO,138.92999267578125,139.60000610351562,137.47000122070312,139.1199951171875,134.87380981445312,947300.0
2015-07-31,TMO,139.1300048828125,140.25,138.88999938964844,139.52999877929688,135.27122497558594,1190000.0
2015-08-03,TMO,139.5,139.77999877929688,137.67999267578125,138.44000244140625,134.21461486816406,1448000.0
2015-08-04,TMO,138.67999267578125,138.99000549316406,137.50999450683594,137.77000427246094,133.5650177001953,857700.0
2015-08-05,TMO,138.97000122070312,139.4199981689453,138.0399932861328,138.69000244140625,134.45693969726562,1117100.0
2015-08-06,TMO,138.3699951171875,139.1199951171875,136.00999450683594,136.9199981689453,132.74093627929688,1063800.0
2015-08-07,TMO,136.9199981689453,137.0800018310547,134.33999633789062,136.02000427246094,131.86842346191406,1070400.0
2015-08-10,TMO,137.0399932861328,137.50999450683594,136.47000122070312,137.17999267578125,132.99302673339844,761300.0
2015-08-11,TMO,135.72000122070312,136.47000122070312,133.85000610351562,134.5800018310547,130.47232055664062,1546800.0
2015-08-12,TMO,133.55999755859375,135.05999755859375,130.57000732421875,134.7100067138672,130.59841918945312,2205700.0
2015-08-13,TMO,134.9499969482422,135.1300048828125,133.3699951171875,133.72000122070312,129.63864135742188,828300.0
2015-08-14,TMO,133.58999633789062,135.24000549316406,133.5,135.02000427246094,130.89892578125,904100.0
2015-08-17,TMO,134.60000610351562,136.39999389648438,134.00999450683594,136.30999755859375,132.1495819091797,892200.0
2015-08-18,TMO,136.14999389648438,136.7100067138672,135.1999969482422,135.32000732421875,131.18978881835938,879900.0
2015-08-19,TMO,134.4499969482422,135.0500030517578,133.5,133.72999572753906,129.64833068847656,1299300.0
2015-08-20,TMO,133.5800018310547,133.6999969482422,132.25,132.33999633789062,128.30075073242188,2282000.0
2015-08-21,TMO,131.00999450683594,132.0399932861328,127.91000366210938,127.95999908447266,124.05442810058594,2046100.0
2015-08-24,TMO,120.9000015258789,126.12000274658203,117.9800033569336,121.66999816894531,117.95640563964844,3978700.0
2015-08-25,TMO,124.52999877929688,124.87999725341797,119.93000030517578,120.05000305175781,116.38583374023438,2863500.0
2015-08-26,TMO,122.55999755859375,125.45999908447266,121.22000122070312,125.26000213623047,121.4368667602539,3074100.0
2015-08-27,TMO,126.7300033569336,128.10000610351562,125.56999969482422,127.91000366210938,124.0059585571289,2159500.0
2015-08-28,TMO,127.52999877929688,127.91000366210938,125.63999938964844,126.5199966430664,122.65836334228516,1818100.0
2015-08-31,TMO,126.51000213623047,127.23999786376953,124.88999938964844,125.37000274658203,121.54346466064453,2601400.0
2015-09-01,TMO,123.0,124.23999786376953,120.77999877929688,121.44999694824219,117.74310302734375,3550300.0
2015-09-02,TMO,123.0999984741211,123.0999984741211,120.68000030517578,122.77999877929688,119.03250885009766,2923500.0
2015-09-03,TMO,123.26000213623047,124.25,122.37999725341797,122.7699966430664,119.02281188964844,2383800.0
2015-09-04,TMO,120.68000030517578,121.98999786376953,120.18000030517578,121.16999816894531,117.47168731689453,2158800.0
2015-09-08,TMO,123.62000274658203,123.79000091552734,122.19000244140625,123.69000244140625,119.91474914550781,1729600.0
2015-09-09,TMO,124.81999969482422,124.94999694824219,121.41000366210938,121.62000274658203,117.9079360961914,2199800.0
2015-09-10,TMO,121.2300033569336,122.62999725341797,121.05999755859375,122.02999877929688,118.305419921875,1883600.0
2015-09-11,TMO,121.43000030517578,122.95999908447266,120.93000030517578,122.9000015258789,119.29552459716797,1411100.0
2015-09-14,TMO,123.33000183105469,123.33000183105469,121.58000183105469,122.16000366210938,118.57722473144531,1268700.0
2015-09-15,TMO,122.87000274658203,125.4800033569336,122.1500015258789,125.08999633789062,121.42127227783203,2125000.0
2015-09-16,TMO,124.98999786376953,126.63999938964844,124.4000015258789,126.27999877929688,122.57634735107422,2137200.0
2015-09-17,TMO,126.41999816894531,130.75999450683594,126.01000213623047,128.22999572753906,124.46918487548828,3074900.0
2015-09-18,TMO,127.36000061035156,127.5,125.45999908447266,125.77999877929688,122.09102630615234,2701200.0
2015-09-21,TMO,126.12000274658203,127.2300033569336,125.2699966430664,126.33000183105469,122.6249008178711,1866300.0
2015-09-22,TMO,125.0,125.41999816894531,124.20999908447266,125.25,121.57659149169922,2078600.0
2015-09-23,TMO,124.80999755859375,125.62000274658203,124.3499984741211,124.62000274658203,120.96507263183594,1339400.0
2015-09-24,TMO,123.80999755859375,124.23999786376953,122.69000244140625,124.0,120.3632583618164,1491500.0
2015-09-25,TMO,124.66000366210938,125.36000061035156,122.22000122070312,122.6500015258789,119.05284118652344,1996800.0
2015-09-28,TMO,121.16000366210938,121.91999816894531,117.0999984741211,118.12999725341797,114.66539001464844,3655700.0
2015-09-29,TMO,118.29000091552734,121.30999755859375,118.12999725341797,119.83999633789062,116.32527160644531,2181800.0
2015-09-30,TMO,120.47000122070312,122.41999816894531,120.47000122070312,122.27999877929688,118.6937026977539,1944200.0
2015-10-01,TMO,122.69999694824219,123.05999755859375,121.0,122.0999984741211,118.51896667480469,2043100.0
2015-10-02,TMO,120.04000091552734,124.5199966430664,119.91999816894531,124.48999786376953,120.8388900756836,1383300.0
2015-10-05,TMO,124.4000015258789,126.76000213623047,124.4000015258789,126.55000305175781,122.83845520019531,2176400.0
2015-10-06,TMO,125.3499984741211,125.97000122070312,122.41000366210938,124.08999633789062,120.45056915283203,2445200.0
2015-10-07,TMO,124.69000244140625,125.56999969482422,123.94999694824219,125.19999694824219,121.52806091308594,2002000.0
2015-10-08,TMO,124.7300033569336,125.8499984741211,124.12999725341797,125.8499984741211,122.15896606445312,1504000.0
2015-10-09,TMO,125.76000213623047,126.69000244140625,125.58999633789062,126.5199966430664,122.80933380126953,1283000.0
2015-10-12,TMO,126.13999938964844,126.5,125.30999755859375,125.9000015258789,122.20753479003906,916900.0
2015-10-13,TMO,125.06999969482422,126.69999694824219,124.83000183105469,125.4800033569336,121.79985046386719,898500.0
2015-10-14,TMO,125.18000030517578,126.12000274658203,123.5199966430664,123.97000122070312,120.33414459228516,1326800.0
2015-10-15,TMO,124.30000305175781,125.54000091552734,123.54000091552734,125.47000122070312,121.79012298583984,2245400.0
2015-10-16,TMO,125.86000061035156,126.44999694824219,125.30000305175781,126.4000015258789,122.6928482055664,1982400.0
2015-10-19,TMO,126.2699966430664,129.07000732421875,125.9800033569336,129.02999877929688,125.24571228027344,2007500.0
2015-10-20,TMO,128.69000244140625,129.5800018310547,128.0399932861328,128.6199951171875,124.8477554321289,2077900.0
2015-10-21,TMO,128.72999572753906,129.99000549316406,124.19000244140625,127.11000061035156,123.38204193115234,4230500.0
2015-10-22,TMO,127.76000213623047,128.0399932861328,123.66999816894531,124.0,120.3632583618164,3278400.0
2015-10-23,TMO,124.48999786376953,127.27999877929688,124.0999984741211,126.47000122070312,122.76078796386719,3333600.0
2015-10-26,TMO,126.77999877929688,127.26000213623047,126.19999694824219,127.02999877929688,123.30436706542969,1926400.0
2015-10-27,TMO,126.5999984741211,127.94999694824219,126.4000015258789,126.79000091552734,123.07142639160156,1711600.0
2015-10-28,TMO,126.88999938964844,129.30999755859375,126.08000183105469,129.25,125.45924377441406,1483300.0
2015-10-29,TMO,129.22999572753906,131.50999450683594,128.89999389648438,131.3800048828125,127.52680206298828,1783400.0
2015-10-30,TMO,131.4199981689453,132.41000366210938,130.77999877929688,130.77999877929688,126.9443588256836,2435600.0
2015-11-02,TMO,131.27999877929688,134.75999450683594,131.00999450683594,134.5399932861328,130.59413146972656,1618600.0
2015-11-03,TMO,134.0800018310547,134.69000244140625,132.61000061035156,134.25999450683594,130.32225036621094,1460200.0
2015-11-04,TMO,134.36000061035156,135.3300018310547,133.3699951171875,135.25,131.28330993652344,1622500.0
2015-11-05,TMO,134.75,135.72999572753906,133.74000549316406,134.9499969482422,130.9920654296875,1756900.0
2015-11-06,TMO,133.97000122070312,134.4199981689453,133.11000061035156,134.3000030517578,130.36114501953125,1242200.0
2015-11-09,TMO,134.36000061035156,134.6999969482422,132.97000122070312,134.3000030517578,130.36114501953125,1819600.0
2015-11-10,TMO,134.30999755859375,136.47000122070312,133.4199981689453,136.02999877929688,132.0404510498047,1942900.0
2015-11-11,TMO,136.39999389648438,136.64999389648438,134.8000030517578,134.86000061035156,130.90476989746094,1818400.0
2015-11-12,TMO,133.80999755859375,134.92999267578125,132.4199981689453,132.44000244140625,128.5557403564453,1296900.0
2015-11-13,TMO,132.6699981689453,133.69000244140625,131.91000366210938,132.3300018310547,128.4489288330078,1348400.0
2015-11-16,TMO,132.5800018310547,135.61000061035156,132.50999450683594,135.5399932861328,131.56480407714844,1369200.0
2015-11-17,TMO,135.0,136.8000030517578,134.94000244140625,135.44000244140625,131.4677276611328,1696700.0
2015-11-18,TMO,135.67999267578125,137.9499969482422,135.5399932861328,137.72999572753906,133.6904754638672,1504500.0
2015-11-19,TMO,137.77999877929688,138.5800018310547,137.16000366210938,137.39999389648438,133.37025451660156,1562200.0
2015-11-20,TMO,138.2899932861328,138.39999389648438,137.4199981689453,137.83999633789062,133.79733276367188,2780100.0
2015-11-23,TMO,137.8000030517578,138.60000610351562,137.07000732421875,137.60000610351562,133.5643768310547,1819000.0
2015-11-24,TMO,136.58999633789062,138.11000061035156,136.1999969482422,137.9600067138672,133.91383361816406,1263000.0
2015-11-25,TMO,137.8000030517578,138.9499969482422,137.6199951171875,138.66000366210938,134.59329223632812,1085500.0
2015-11-27,TMO,138.63999938964844,140.2899932861328,138.63999938964844,139.9600067138672,135.8551788330078,643700.0
2015-11-30,TMO,140.2899932861328,140.66000366210938,138.36000061035156,138.39999389648438,134.34088134765625,2609600.0
2015-12-01,TMO,138.86000061035156,139.6699981689453,137.16000366210938,138.35000610351562,134.2924346923828,2719200.0
2015-12-02,TMO,138.52000427246094,138.8699951171875,136.52999877929688,136.77000427246094,132.75875854492188,1534000.0
2015-12-03,TMO,136.74000549316406,137.6199951171875,131.77999877929688,132.57000732421875,128.681884765625,2367600.0
2015-12-04,TMO,133.5800018310547,137.14999389648438,133.3800048828125,137.07000732421875,133.0499267578125,1877900.0
2015-12-07,TMO,136.85000610351562,136.97000122070312,134.94000244140625,135.52999877929688,131.55508422851562,1341000.0
2015-12-08,TMO,134.9499969482422,136.97999572753906,134.55999755859375,136.0500030517578,132.05982971191406,1548700.0
2015-12-09,TMO,135.4199981689453,136.99000549316406,134.00999450683594,134.38999938964844,130.44850158691406,1525000.0
2015-12-10,TMO,134.4199981689453,136.10000610351562,133.97999572753906,135.1300048828125,131.1668243408203,1056700.0
2015-12-11,TMO,133.22999572753906,135.0500030517578,133.05999755859375,134.1999969482422,130.40882873535156,1542400.0
2015-12-14,TMO,133.85000610351562,135.57000732421875,133.41000366210938,135.41000366210938,131.58468627929688,1452500.0
2015-12-15,TMO,136.30999755859375,138.16000366210938,136.30999755859375,137.49000549316406,133.6059112548828,1726800.0
2015-12-16,TMO,138.67999267578125,140.74000549316406,138.2899932861328,140.4499969482422,136.48223876953125,1699000.0
2015-12-17,TMO,140.27999877929688,140.52000427246094,138.10000610351562,138.16000366210938,134.25704956054688,1863400.0
2015-12-18,TMO,137.25999450683594,137.44000244140625,134.50999450683594,134.50999450683594,130.71011352539062,2716600.0
2015-12-21,TMO,135.75999450683594,137.63999938964844,135.5800018310547,137.5500030517578,133.6642303466797,1325900.0
2015-12-22,TMO,138.10000610351562,139.6999969482422,137.1999969482422,139.52999877929688,135.58827209472656,1250700.0
2015-12-23,TMO,140.0,141.4499969482422,139.63999938964844,141.02000427246094,137.0362091064453,1534800.0
2015-12-24,TMO,140.94000244140625,141.75,140.75,141.32000732421875,137.32769775390625,370700.0
2015-12-28,TMO,140.97000122070312,141.2100067138672,140.52999877929688,140.6999969482422,136.7252197265625,835700.0
